asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS50_stain-Somatostatin_chunk-07_SPIM.ome.tif	9243765870	355	24	8
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS12_stain-Nuclei_chunk-15_SPIM.json	33021	27	26	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS14_stain-Nuclei_chunk-03_SPIM.ome.tif	4703069002	211	19	6
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS30_stain-Nuclei_chunk-45_SPIM.json	34716	33	32	1
sub-I62/ses-MRI/fmap/sub-I62_ses-MRI_flip-6_TB1DAM.nii.gz	9590482	34	33	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS43_stain-Somatostatin_chunk-01_SPIM.json	40953	33	32	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS20_stain-NeuN_chunk-04_SPIM.ome.tif	6935588804	270	21	6
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS31_stain-Nuclei_chunk-07_SPIM.json	31530	30	29	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS48_stain-Calretinin_chunk-27_SPIM.json	33129	27	26	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS21_stain-Nuclei_chunk-25_SPIM.ome.tif	9660145756	468	20	10
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS37_stain-Somatostatin_chunk-25_SPIM.ome.tif	6035405048	269	20	8
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS38_stain-Somatostatin_chunk-23_SPIM.json	33183	27	26	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS18_stain-Nuclei_chunk-33_SPIM.ome.tif	9730094363	459	21	9
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS26_stain-Calretinin_chunk-04_SPIM.json	34328	28	27	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS26_stain-Nuclei_chunk-35_SPIM.json	34244	28	27	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS34_stain-Nuclei_chunk-42_SPIM.ome.tif	4037922788	169	21	6
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS44_stain-NeuN_chunk-05_SPIM.ome.tif	8965065768	386	22	9
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS26_stain-Somatostatin_chunk-00_SPIM.ome.tif	7167281418	330	21	10
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS47_stain-Somatostatin_chunk-14_SPIM.ome.tif	5610579134	253	18	7
derivatives/sub-I48/ses-SPIM/micr/manual-annotation/sub-I48_ses-SPIM_sample-BrocaAreaS07_stain-NeuN_SPIM_pos-93-7667-2340.marker	80189	53	52	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS19_stain-Nuclei_chunk-10_SPIM.json	47697	39	38	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS26_stain-Calretinin_chunk-21_SPIM.ome.tif	13242655061	531	24	9
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS45_stain-Somatostatin_chunk-11_SPIM.json	33183	27	26	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS12_stain-Calretinin_chunk-46_SPIM.json	33156	27	26	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS02_stain-Nuclei_chunk-43_SPIM.ome.tif	8765330073	430	23	8
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS26_stain-Calretinin_chunk-28_SPIM.ome.tif	7105086870	313	19	7
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS10_stain-Somatostatin_chunk-00_SPIM.json	44604	36	35	1
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-BrocaAreaS14_stain-NeuN_chunk-05_SPIM.ome.tif	6419379028	246	26	8
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS40_stain-Calretinin_chunk-33_SPIM.json	36810	30	29	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS18_stain-Somatostatin_chunk-42_SPIM.ome.tif	4154530692	179	23	7
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-BrocaAreaS06_stain-NeuN_chunk-07_SPIM.ome.tif	5172029705	237	22	8
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS18_stain-NeuN_chunk-11_SPIM.ome.tif	6615226916	279	21	6
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS33_stain-Somatostatin_chunk-34_SPIM.ome.tif	6394481692	271	22	8
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS38_stain-NeuN_chunk-02_SPIM.ome.tif	5099367166	219	22	8
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS21_stain-NeuN_chunk-42_SPIM.json	34216	28	27	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS38_stain-NeuN_chunk-33_SPIM.json	33568	32	31	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS49_stain-NeuN_chunk-29_SPIM.ome.tif	5508874774	235	20	7
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS15_stain-Nuclei_chunk-13_SPIM.ome.tif	5416486520	230	22	7
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS41_stain-Calretinin_chunk-15_SPIM.ome.tif	10855685978	525	21	9
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS45_stain-Calretinin_chunk-37_SPIM.ome.tif	6668305530	296	21	8
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS45_stain-NeuN_chunk-03_SPIM.ome.tif	6091019348	289	22	9
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS38_stain-Somatostatin_chunk-33_SPIM.json	31740	30	29	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS37_stain-Calretinin_chunk-35_SPIM.json	33129	27	26	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS20_stain-NeuN_chunk-39_SPIM.ome.tif	12026754843	478	24	8
sub-I58/ses-MRI/anat/sub-I58_ses-MRI_echo-4_flip-4_VFA.nii.gz	75741260116	2533	29	7
sub-I48/ses-SPIM/micr/sub-I48_ses-SPIM_sample-BrocaAreaS43_acq-BeforeClearing_photo.jpg	254254778	49	48	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS41_stain-NeuN_chunk-46_SPIM.json	37020	30	29	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS32_stain-Nuclei_chunk-27_SPIM.ome.tif	10761541559	438	24	9
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS08_stain-Somatostatin_chunk-26_SPIM.json	42228	34	33	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS41_stain-Calretinin_chunk-33_SPIM.ome.tif	7161637914	256	24	8
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS41_stain-Somatostatin_chunk-11_SPIM.ome.tif	10380926519	430	24	8
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS06_stain-Nuclei_chunk-48_SPIM.ome.tif	8905783944	436	24	8
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS28_stain-NeuN_chunk-17_SPIM.ome.tif	8733268212	307	26	8
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS42_stain-NeuN_chunk-43_SPIM.json	38254	31	30	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS31_stain-NeuN_chunk-46_SPIM.ome.tif	10277650585	478	21	9
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS21_stain-NeuN_chunk-42_SPIM.ome.tif	6365219766	232	24	8
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-BrocaAreaS13_stain-Nuclei_chunk-09_SPIM.json	42084	36	35	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS16_stain-Somatostatin_chunk-09_SPIM.json	42228	34	33	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS25_stain-Nuclei_chunk-01_SPIM.json	37882	31	30	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS45_stain-Calretinin_chunk-16_SPIM.json	43400	35	34	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS25_stain-Nuclei_chunk-41_SPIM.ome.tif	11379450079	483	25	10
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-BrocaAreaS09_stain-Nuclei_chunk-04_SPIM.json	45591	39	38	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS04_stain-NeuN_chunk-46_SPIM.json	38254	31	30	1
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-BrocaAreaS17_stain-Calretinin_chunk-02_SPIM.ome.tif	4299129881	195	23	8
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-BrocaAreaS11_stain-Calretinin_chunk-02_SPIM.json	36363	31	30	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS10_stain-Calretinin_chunk-22_SPIM.json	38440	31	30	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS06_stain-Nuclei_chunk-39_SPIM.ome.tif	11429093179	452	27	8
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS25_stain-Calretinin_chunk-36_SPIM.ome.tif	14092974671	558	25	10
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS06_stain-NeuN_chunk-17_SPIM.json	54252	44	43	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS20_stain-Calretinin_chunk-10_SPIM.ome.tif	11453035530	454	24	8
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS01_stain-Somatostatin_chunk-23_SPIM.ome.tif	8689188821	350	24	8
sub-I60/ses-MRI/anat/sub-I60_ses-MRI_echo-2_flip-1_VFA.nii.gz	70477986856	2771	27	9
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS14_stain-Somatostatin_chunk-09_SPIM.json	33183	27	26	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS37_stain-Nuclei_chunk-02_SPIM.json	32994	27	26	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS17_stain-NeuN_chunk-35_SPIM.json	31746	26	25	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS17_stain-Somatostatin_chunk-20_SPIM.json	39744	32	31	1
sub-I59/ses-SPIM/micr/sub-I59_ses-SPIM_sample-BrocaAreaS24_stain-Calretinin_SPIM.ome.zarr	162157255306	108202	90712	2
sub-I45/ses-MRI/anat/sub-I45_ses-MRI_echo-3_flip-1_VFA.json	11025	45	44	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS34_stain-NeuN_chunk-45_SPIM.json	37882	31	30	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS12_stain-NeuN_chunk-26_SPIM.json	39072	32	31	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS31_stain-Nuclei_chunk-12_SPIM.json	38887	37	36	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS16_stain-NeuN_chunk-32_SPIM.json	41514	34	33	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS50_stain-Somatostatin_chunk-31_SPIM.json	37230	30	29	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS47_stain-Somatostatin_chunk-15_SPIM.ome.tif	11656869408	431	24	7
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS49_stain-Calretinin_chunk-36_SPIM.json	40887	33	32	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS16_stain-Calretinin_chunk-29_SPIM.ome.tif	8237545693	252	24	5
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS36_stain-Calretinin_chunk-36_SPIM.ome.tif	12141156870	440	24	8
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS09_stain-NeuN_chunk-35_SPIM.json	41922	34	33	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS32_stain-Calretinin_chunk-38_SPIM.ome.tif	9978200722	393	23	9
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-MotorCortexS03_stain-Nuclei_chunk-10_SPIM.ome.tif	5368876980	232	22	7
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS47_stain-Nuclei_chunk-43_SPIM.json	35844	29	28	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS23_stain-Somatostatin_chunk-35_SPIM.ome.tif	9905444691	458	21	9
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS31_stain-Somatostatin_chunk-49_SPIM.ome.tif	5470592772	242	21	8
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS47_stain-Calretinin_chunk-24_SPIM.json	35960	29	28	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS04_stain-Calretinin_chunk-12_SPIM.json	63240	51	50	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS42_stain-NeuN_chunk-24_SPIM.json	50553	41	40	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS16_stain-NeuN_chunk-36_SPIM.json	40689	33	32	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS08_stain-Calretinin_chunk-19_SPIM.json	39680	32	31	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS18_stain-Calretinin_chunk-12_SPIM.ome.tif	7758010964	237	24	5
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS40_stain-Nuclei_chunk-00_SPIM.ome.tif	10060141153	348	26	8
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS31_stain-Calretinin_chunk-27_SPIM.ome.tif	8048722516	244	27	6
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS27_stain-Calretinin_chunk-10_SPIM.ome.tif	6114285134	241	22	7
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS26_stain-Nuclei_chunk-23_SPIM.ome.tif	4055742171	164	22	5
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS15_stain-Calretinin_chunk-04_SPIM.json	33102	27	26	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS27_stain-NeuN_chunk-32_SPIM.ome.tif	10551232720	439	21	8
derivatives/sub-I48/ses-SPIM/micr/ground-truth/sub-I48_ses-SPIM_sample-BrocaArea_stain-NeuN_chunk-031_0071_annotation.ome.tif	1221924	33	32	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS23_stain-Somatostatin_chunk-39_SPIM.ome.tif	9763614980	408	21	8
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS41_stain-Nuclei_chunk-09_SPIM.json	42805	35	34	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS34_stain-Calretinin_chunk-26_SPIM.ome.tif	6226819108	224	21	6
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS20_stain-Nuclei_chunk-27_SPIM.ome.tif	10493342838	431	22	8
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS19_stain-Calretinin_chunk-13_SPIM.json	35583	29	28	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS11_stain-Nuclei_chunk-13_SPIM.ome.tif	9186988708	378	21	7
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS15_stain-Calretinin_chunk-10_SPIM.ome.tif	6320461858	232	22	6
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS19_stain-Calretinin_chunk-30_SPIM.ome.tif	6259503011	230	21	5
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS39_stain-Nuclei_chunk-18_SPIM.ome.tif	4302025610	162	21	5
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS07_stain-Somatostatin_chunk-16_SPIM.json	42228	34	33	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS28_stain-Calretinin_chunk-20_SPIM.ome.tif	8834930918	395	20	8
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS06_stain-Somatostatin_chunk-09_SPIM.ome.tif	10897872029	471	22	8
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS50_stain-NeuN_chunk-33_SPIM.json	32967	27	26	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS34_stain-Nuclei_chunk-09_SPIM.json	31798	26	25	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS49_stain-Calretinin_chunk-10_SPIM.ome.tif	8257051770	298	25	7
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS32_stain-NeuN_chunk-34_SPIM.json	31746	26	25	1
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-BrocaAreaS04_stain-NeuN_chunk-09_SPIM.json	35010	30	29	1
derivatives/EPIC/sub-I57/ses-MRI/anat/sub-I57_ses-MRI_T2star_VFA.json	13262	38	37	1
sub-I62/ses-SPIM/micr/sub-I62_ses-SPIM_sample-BrocaAreaS17_stain-NeuN_SPIM.ome.zarr	211169589253	134250	115451	2
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS14_stain-NeuN_chunk-15_SPIM.ome.tif	6415391221	245	20	5
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS28_stain-NeuN_chunk-33_SPIM.json	34617	33	32	1
sub-I63/ses-MRI/anat/sub-I63_ses-MRI_echo-3_flip-2_VFA.nii.gz	67932152927	1984	30	7
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS12_stain-NeuN_chunk-37_SPIM.json	41922	34	33	1
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-BrocaAreaS05_stain-NeuN_chunk-10_SPIM.ome.tif	5249863142	181	27	7
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS17_stain-Somatostatin_chunk-29_SPIM.json	39328	32	31	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS21_stain-NeuN_chunk-27_SPIM.ome.tif	8360648536	273	24	7
derivatives/sub-I48/ses-SPIM/micr/manual-annotation/sub-I48_ses-SPIM_sample-BrocaAreaS07_stain-NeuN_SPIM_pos-93-7667-2340.tif	45231892	45	44	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS06_stain-Somatostatin_chunk-20_SPIM.ome.tif	10336560015	449	20	7
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS37_stain-NeuN_chunk-09_SPIM.json	31772	26	25	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS43_stain-Calretinin_chunk-28_SPIM.json	36810	30	29	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS48_stain-Nuclei_chunk-24_SPIM.ome.tif	4689089252	155	24	6
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS14_stain-Nuclei_chunk-27_SPIM.ome.tif	12133640185	429	25	9
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS29_stain-Nuclei_chunk-50_SPIM.json	34716	33	32	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS49_stain-Somatostatin_chunk-10_SPIM.json	36018	29	28	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS06_stain-Calretinin_chunk-33_SPIM.json	48360	39	38	1
sub-I58/ses-SPIM/micr/sub-I58_ses-SPIM_sample-BrocaAreaS09_stain-Somatostatin_SPIM.ome.zarr	112217336020	75419	60608	3
derivatives/sub-I48/ses-SPIM/micr/ground-truth/sub-I48_ses-SPIM_sample-BrocaArea_stain-NeuN_chunk-027_0126_annotation.ome.tif	1831680	36	35	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS29_stain-Somatostatin_chunk-14_SPIM.ome.tif	6094004460	223	22	7
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS31_stain-Somatostatin_chunk-43_SPIM.json	33237	27	26	1
derivatives/sub-I38/ses-SPIM/micr/mip/sub-I38_ses-SPIM_sample-BrocaAreaS37_stain-Nuclei_SPIM_mip.ome.tif	3971019176	147	33	7
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS48_stain-Nuclei_chunk-40_SPIM.json	40755	33	32	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS29_stain-Nuclei_chunk-15_SPIM.json	45193	43	42	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS13_stain-Calretinin_chunk-35_SPIM.json	35960	29	28	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS04_stain-NeuN_chunk-13_SPIM.json	48087	39	38	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS31_stain-Calretinin_chunk-11_SPIM.ome.tif	10246370276	446	21	9
sub-I56/ses-MRI/anat/sub-I56_ses-MRI_echo-4_flip-3_VFA.nii.gz	54578622123	2516	28	8
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS48_stain-Calretinin_chunk-24_SPIM.json	30675	25	24	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS31_stain-Calretinin_chunk-20_SPIM.ome.tif	8871050230	395	20	8
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS22_stain-NeuN_chunk-44_SPIM.ome.tif	8237864302	370	20	8
sub-I45/ses-SPIM/micr/sub-I45_ses-SPIM_sample-BrocaAreaS21_stain-NeuN_SPIM.ome.zarr	258347245695	167472	146525	2
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS25_stain-NeuN_chunk-18_SPIM.json	31746	26	25	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS35_stain-Calretinin_chunk-00_SPIM.ome.tif	3505288016	137	21	5
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-BrocaAreaS17_stain-Calretinin_chunk-09_SPIM.json	35190	30	29	1
derivatives/sub-I48/ses-SPIM/micr/ground-truth/sub-I48_ses-SPIM_sample-BrocaArea_stain-NeuN_chunk-034_0063_frame.ome.tif	107642675	34	33	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS28_stain-Somatostatin_chunk-05_SPIM.ome.tif	5733301620	224	20	6
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS04_stain-NeuN_chunk-32_SPIM.json	36990	30	29	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS42_stain-Nuclei_chunk-23_SPIM.json	48165	39	38	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS42_stain-Nuclei_chunk-23_SPIM.ome.tif	5273178054	182	26	7
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS46_stain-Calretinin_chunk-18_SPIM.json	42160	34	33	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS28_stain-Calretinin_chunk-18_SPIM.ome.tif	7944180696	242	23	5
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS18_stain-Calretinin_chunk-23_SPIM.json	33129	27	26	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS19_stain-NeuN_chunk-09_SPIM.ome.tif	6125325662	246	21	7
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS22_stain-NeuN_chunk-30_SPIM.json	35409	29	28	1
sub-I62/ses-MRI/fmap/sub-I62_ses-MRI_flip-5_TB1DAM.nii.gz	9306858	33	32	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS07_stain-NeuN_chunk-31_SPIM.ome.tif	10312130873	371	25	7
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS27_stain-NeuN_chunk-30_SPIM.ome.tif	7024072756	236	23	7
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS11_stain-Nuclei_chunk-23_SPIM.json	34580	28	27	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS19_stain-NeuN_chunk-29_SPIM.ome.tif	10841344217	385	24	7
sub-I59/ses-SPIM/micr/sub-I59_ses-SPIM_sample-BrocaAreaS33_stain-Somatostatin_SPIM.ome.zarr	144710479672	97555	81438	2
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS28_stain-Somatostatin_chunk-27_SPIM.ome.tif	6798605264	216	23	5
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS47_stain-Somatostatin_chunk-00_SPIM.json	40887	33	32	1
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-BrocaAreaS09_stain-Nuclei_chunk-03_SPIM.json	39712	34	33	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS13_stain-Calretinin_chunk-22_SPIM.json	37200	30	29	1
sub-I59/ses-SPIM/micr/sub-I59_ses-SPIM_sample-BrocaAreaS01_stain-Calretinin_SPIM.ome.zarr	120974152464	91268	77378	2
