asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-c03/ses-Bseps/ieeg/sub-c03_ses-Bseps_task-Lhpc3ma001_acq-rec_run-1_ieeg.mefd/CH6.timd/CH6-000000.segd/CH6-000000.tmet	458752	28	27	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-40_ieeg.mefd/state_PhaseInSequence.timd/state_PhaseInSequence-000000.segd/state_PhaseInSequence-000000.tidx	133200	30	29	1
sub-c02/ses-Noisefloor/ieeg/sub-c02_ses-Noisefloor_task-51db_acq-rec_run-1_ieeg.mefd/CH17.timd/CH17-000000.segd/CH17-000000.tidx	71120	35	34	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-27_ieeg.mefd/CH1.timd/CH1-000000.segd/CH1-000000.tidx	35208	27	26	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Visual_acq-rec_run-7_ieeg.mefd/CH19.timd/CH19-000000.segd/CH19-000000.tidx	53760	28	27	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-23_ieeg.mefd/CH24.timd/CH24-000000.segd/CH24-000000.tdat	16585408	28	27	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-119_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tidx	60032	28	27	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-148_ieeg.mefd/CH2.timd/CH2-000000.segd/CH2-000000.tidx	70752	33	32	1
sub-c03/ses-Intraopdata/ieeg/sub-c03_ses-Intraopdata_task-Recording_acq-rec_run-7_ieeg.mefd/CH13.timd/CH13-000000.segd/CH13-000000.tidx	108360	35	34	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-9_ieeg.mefd/state_PhaseInSequence.timd/state_PhaseInSequence-000000.segd/state_PhaseInSequence-000000.tidx	150960	34	33	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-1_ieeg.mefd/CH6.timd/CH6-000000.segd/CH6-000000.tmet	540672	33	32	1
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Stimulation_acq-rec_run-6_ieeg.mefd/CH21.timd/CH21-000000.segd/CH21-000000.tidx	159840	36	35	1
sub-c02/ses-Bseps/ieeg/sub-c02_ses-Bseps_task-rec_acq-rec_run-5_ieeg.mefd/CH7.timd/CH7-000000.segd/CH7-000000.tdat	8221536	36	35	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Sensorimotor_acq-rec_run-5_ieeg.mefd/CH1.timd/CH1-000000.segd/CH1-000000.tdat	21152664	31	30	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-10_ieeg.mefd/CH18.timd/CH18-000000.segd/CH18-000000.tmet	491520	30	29	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Visual_acq-rec_run-12_ieeg.mefd/CH31.timd/CH31-000000.segd/CH31-000000.tmet	557056	34	33	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-2_ieeg.mefd/CH23.timd/CH23-000000.segd/CH23-000000.tdat	61274132	31	30	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-48_ieeg.mefd/CH1.timd/CH1-000000.segd/CH1-000000.tidx	64728	31	30	1
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Stimulation_acq-rec_run-4_ieeg.mefd/CH15.timd/CH15-000000.segd/CH15-000000.tdat	65600528	32	31	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-60_ieeg.mefd/CH8.timd/CH8-000000.segd/CH8-000000.tidx	70992	34	33	1
sub-c02/ses-Bseps/ieeg/sub-c02_ses-Bseps_task-rec_acq-rec_run-4_ieeg.mefd/CH11.timd/CH11-000000.segd/CH11-000000.tidx	46728	33	32	1
sub-c03/ses-Intraopdata/ieeg/sub-c03_ses-Intraopdata_task-Recording_acq-rec_run-1_ieeg.mefd/CH15.timd/CH15-000000.segd/CH15-000000.tmet	573440	35	34	1
sub-c03/ses-Bseps/ieeg/sub-c03_ses-Bseps_task-Lhpc4ma001_acq-rec_run-3_ieeg.mefd/CH12.timd/CH12-000000.segd/CH12-000000.tidx	45640	35	34	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-16_ieeg.mefd/CH18.timd/CH18-000000.segd/CH18-000000.tidx	137640	31	30	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-20_ieeg.mefd/CH15.timd/CH15-000000.segd/CH15-000000.tdat	6959680	35	34	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-39_ieeg.mefd/CH7.timd/CH7-000000.segd/CH7-000000.tdat	42776448	27	26	1
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Stimulation_acq-rec_run-2_ieeg.mefd/CH29.timd/CH29-000000.segd/CH29-000000.tmet	491520	30	29	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-132_ieeg.mefd/CH5.timd/CH5-000000.segd/CH5-000000.tidx	64736	28	27	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-7_ieeg.mefd/CH9.timd/CH9-000000.segd/CH9-000000.tidx	124800	30	29	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-6_ieeg.mefd/state_ImplantLostSample.timd/state_ImplantLostSample-000000.segd/state_ImplantLostSample-000000.tidx	119880	27	26	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-37_ieeg.mefd/state_ImplantStimulation.timd/state_ImplantStimulation-000000.segd/state_ImplantStimulation-000000.tmet	458752	28	27	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-46_ieeg.mefd/state_StimulusCode.timd/state_StimulusCode-000000.segd/state_StimulusCode-000000.tdat	616560	30	29	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-115_ieeg.mefd/CH2.timd/CH2-000000.segd/CH2-000000.tidx	58464	28	27	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-5_ieeg.mefd/CH0.timd/CH0-000000.segd/CH0-000000.tdat	56137612	27	26	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-54_ieeg.mefd/state_ImplantLostSample.timd/state_ImplantLostSample-000000.segd/state_ImplantLostSample-000000.tdat	453840	30	29	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-62_ieeg.mefd/CH23.timd/CH23-000000.segd/CH23-000000.tidx	124320	28	27	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-37_ieeg.mefd/state_StimulusCode.timd/state_StimulusCode-000000.segd/state_StimulusCode-000000.tmet	442368	27	26	1
sub-c03/ses-Intraopdata/ieeg/sub-c03_ses-Intraopdata_task-Stimulation_acq-rec_run-1_ieeg.mefd/CH16.timd/CH16-000000.segd/CH16-000000.tdat	7612928	32	31	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-20_ieeg.mefd/state_ImplantStimulation.timd/state_ImplantStimulation-000000.segd/state_ImplantStimulation-000000.tidx	119880	27	26	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-32_ieeg.mefd/state_ImplantStimulation.timd/state_ImplantStimulation-000000.segd/state_ImplantStimulation-000000.tidx	89824	28	27	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-57_ieeg.mefd/CH11.timd/CH11-000000.segd/CH11-000000.tdat	56810940	34	33	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-24_ieeg.mefd/CH4.timd/CH4-000000.segd/CH4-000000.tdat	51730764	33	32	1
sub-c04/ses-Functional/ieeg/sub-c04_ses-Functional_task-Visual_acq-rec_run-1_ieeg.mefd/CH3.timd/CH3-000000.segd/CH3-000000.tidx	50048	34	33	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-29_ieeg.mefd/CH31.timd/CH31-000000.segd/CH31-000000.tdat	3453912	33	32	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-18_ieeg.mefd/CH11.timd/CH11-000000.segd/CH11-000000.tidx	150960	34	33	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-102_ieeg.mefd/CH19.timd/CH19-000000.segd/CH19-000000.tdat	20509344	34	33	1
sub-c03/ses-Bseps/ieeg/sub-c03_ses-Bseps_task-Lhpc4ma001_acq-rec_run-3_ieeg.mefd/CH22.timd/CH22-000000.segd/CH22-000000.tidx	46944	36	35	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-1_ieeg.mefd/state_ImplantLostSample.timd/state_ImplantLostSample-000000.segd/state_ImplantLostSample-000000.tidx	130016	34	33	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-16_ieeg.mefd/CH8.timd/CH8-000000.segd/CH8-000000.tidx	70992	34	33	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-157_ieeg.mefd/CH23.timd/CH23-000000.segd/CH23-000000.tdat	16327680	32	31	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-36_ieeg.mefd/CH7.timd/CH7-000000.segd/CH7-000000.tmet	540672	33	32	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-6_ieeg.mefd/CH13.timd/CH13-000000.segd/CH13-000000.tmet	540672	33	32	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-51_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tdat	19628928	33	32	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Sensorimotor_acq-rec_run-3_ieeg.mefd/CH30.timd/CH30-000000.segd/CH30-000000.tmet	540672	33	32	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-28_ieeg.mefd/CH24.timd/CH24-000000.segd/CH24-000000.tidx	146520	33	32	1
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Passive_acq-rec_run-1_ieeg.mefd/CH31.timd/CH31-000000.segd/CH31-000000.tidx	51520	35	34	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-72_ieeg.mefd/CH0.timd/CH0-000000.segd/CH0-000000.tidx	39336	33	32	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-106_ieeg.mefd/CH30.timd/CH30-000000.segd/CH30-000000.tmet	540672	33	32	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-34_ieeg.mefd/CH10.timd/CH10-000000.segd/CH10-000000.tidx	146520	33	32	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Visual_acq-rec_run-5_ieeg.mefd/CH20.timd/CH20-000000.segd/CH20-000000.tmet	507904	31	29	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-24_ieeg.mefd/CH28.timd/CH28-000000.segd/CH28-000000.tdat	56623116	31	29	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-45_ieeg.mefd/CH28.timd/CH28-000000.segd/CH28-000000.tmet	507904	31	29	2
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-29_ieeg.mefd/CH8.timd/CH8-000000.segd/CH8-000000.tmet	557056	34	32	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-56_ieeg.mefd/CH3.timd/CH3-000000.segd/CH3-000000.tmet	507904	31	29	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-16_ieeg.mefd/CH3.timd/CH3-000000.segd/CH3-000000.tmet	507904	31	29	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-58_ieeg.mefd/state_PhaseInSequence.timd/state_PhaseInSequence-000000.segd/state_PhaseInSequence-000000.tmet	507904	31	29	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Visual_acq-rec_run-11_ieeg.mefd/CH22.timd/CH22-000000.segd/CH22-000000.tmet	524288	32	30	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-4_ieeg.mefd/CH16.timd/CH16-000000.segd/CH16-000000.tmet	507904	31	29	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-32_ieeg.mefd/CH18.timd/CH18-000000.segd/CH18-000000.tidx	99448	31	29	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-3_ieeg.mefd/CH12.timd/CH12-000000.segd/CH12-000000.tdat	53406716	28	26	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Sensorimotor_acq-rec_run-5_ieeg.mefd/state_ImplantStimulation.timd/state_ImplantStimulation-000000.segd/state_ImplantStimulation-000000.tdat	234856	31	29	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-49_ieeg.mefd/CH8.timd/CH8-000000.segd/CH8-000000.tdat	17171768	31	29	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-78_ieeg.mefd/CH0.timd/CH0-000000.segd/CH0-000000.tmet	507904	31	29	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Visual_acq-rec_run-17_ieeg.mefd/CH1.timd/CH1-000000.segd/CH1-000000.tidx	68200	31	29	2
sub-c02/ses-Closedloop/ieeg/sub-c02_ses-Closedloop_task-Alpha_acq-rec_run-1_ieeg.mefd/CH13.timd/CH13-000000.segd/CH13-000000.tidx	57816	33	31	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-28_ieeg.mefd/CH1.timd/CH1-000000.segd/CH1-000000.tmet	507904	31	29	2
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Stimulation_acq-rec_run-17_ieeg.mefd/CH7.timd/CH7-000000.segd/CH7-000000.tmet	540672	33	31	2
sub-c04/ses-Functional/ieeg/sub-c04_ses-Functional_task-Auditory_acq-rec_run-2_ieeg.mefd/CH18.timd/CH18-000000.segd/CH18-000000.tidx	65280	34	32	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Somatosensory_acq-rec_run-2_ieeg.mefd/CH9.timd/CH9-000000.segd/CH9-000000.tidx	54312	31	29	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-22_ieeg.mefd/CH0.timd/CH0-000000.segd/CH0-000000.tmet	507904	31	29	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-77_ieeg.mefd/CH28.timd/CH28-000000.segd/CH28-000000.tdat	52156116	28	26	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-163_ieeg.mefd/CH2.timd/CH2-000000.segd/CH2-000000.tdat	19002960	30	29	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-70_ieeg.mefd/CH2.timd/CH2-000000.segd/CH2-000000.tmet	491520	30	29	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Sensorimotor_acq-rec_run-1_ieeg.mefd/state_ImplantStimulation.timd/state_ImplantStimulation-000000.segd/state_ImplantStimulation-000000.tidx	66000	30	29	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-65_ieeg.mefd/CH11.timd/CH11-000000.segd/CH11-000000.tdat	3747496	29	28	1
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Passive_acq-rec_run-6_ieeg.mefd/CH3.timd/CH3-000000.segd/CH3-000000.tdat	1943832	33	32	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Auditory_acq-rec_run-1_ieeg.mefd/CH3.timd/CH3-000000.segd/CH3-000000.tidx	57600	30	29	1
sub-c02/ses-Bseps/ieeg/sub-c02_ses-Bseps_task-rec_acq-rec_run-4_ieeg.mefd/CH23.timd/CH23-000000.segd/CH23-000000.tmet	524288	32	31	1
sub-c02/ses-Bseps/ieeg/sub-c02_ses-Bseps_task-rec_acq-rec_run-6_ieeg.mefd/state_PhaseInSequence.timd/state_PhaseInSequence-000000.segd/state_PhaseInSequence-000000.tidx	45312	32	31	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Auditory_acq-rec_run-3_ieeg.mefd/CH27.timd/CH27-000000.segd/CH27-000000.tmet	540672	33	32	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-8_ieeg.mefd/CH11.timd/CH11-000000.segd/CH11-000000.tidx	62640	30	29	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-101_ieeg.mefd/CH6.timd/CH6-000000.segd/CH6-000000.tmet	491520	30	29	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-66_ieeg.mefd/CH20.timd/CH20-000000.segd/CH20-000000.tdat	50812924	29	28	1
sub-c02/ses-Intraopdata/ieeg/sub-c02_ses-Intraopdata_task-rec_acq-rec_run-3_ieeg.mefd/CH22.timd/CH22-000000.segd/CH22-000000.tmet	507904	31	30	1
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Stimulation_acq-rec_run-10_ieeg.mefd/CH4.timd/CH4-000000.segd/CH4-000000.tmet	524288	32	31	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-2_ieeg.mefd/CH17.timd/CH17-000000.segd/CH17-000000.tdat	10126832	34	33	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-37_ieeg.mefd/CH23.timd/CH23-000000.segd/CH23-000000.tdat	18477600	30	29	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Sensorimotor_acq-rec_run-1_ieeg.mefd/CH19.timd/CH19-000000.segd/CH19-000000.tmet	507904	31	30	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-141_ieeg.mefd/CH10.timd/CH10-000000.segd/CH10-000000.tdat	21669968	34	33	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-129_ieeg.mefd/CH3.timd/CH3-000000.segd/CH3-000000.tmet	491520	30	29	1
sub-c02/ses-ClosedLoop/ieeg/sub-c02_ses-ClosedLoop_task-alpha_acq-ref1amp57dB_run-05_ieeg.mefd/Ch18.timd/Ch18-000000.segd/Ch18-000000.tmet	606208	37	36	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-47_ieeg.mefd/CH28.timd/CH28-000000.segd/CH28-000000.tidx	133200	30	29	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-58_ieeg.mefd/CH21.timd/CH21-000000.segd/CH21-000000.tmet	491520	30	29	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-10_ieeg.mefd/CH9.timd/CH9-000000.segd/CH9-000000.tidx	114720	30	29	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-11_ieeg.mefd/CH0.timd/CH0-000000.segd/CH0-000000.tmet	491520	30	29	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-33_ieeg.mefd/state_ImplantLostSample.timd/state_ImplantLostSample-000000.segd/state_ImplantLostSample-000000.tdat	1018800	30	29	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-80_ieeg.mefd/CH10.timd/CH10-000000.segd/CH10-000000.tmet	491520	30	29	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-4_ieeg.mefd/state_ImplantLostSample.timd/state_ImplantLostSample-000000.segd/state_ImplantLostSample-000000.tidx	125512	29	28	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-56_ieeg.mefd/CH30.timd/CH30-000000.segd/CH30-000000.tdat	3589248	26	25	1
sub-c03/ses-Intraopdata/ieeg/sub-c03_ses-Intraopdata_task-Recording_acq-rec_run-8_ieeg.mefd/CH27.timd/CH27-000000.segd/CH27-000000.tidx	1080424	29	28	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-101_ieeg.mefd/CH7.timd/CH7-000000.segd/CH7-000000.tdat	16502832	27	26	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-47_ieeg.mefd/CH12.timd/CH12-000000.segd/CH12-000000.tidx	119880	27	26	1
sub-c04/ses-Functional/ieeg/sub-c04_ses-Functional_task-Sensorimotor_acq-rec_run-6_ieeg.mefd/state_PhaseInSequence.timd/state_PhaseInSequence-000000.segd/state_PhaseInSequence-000000.tdat	78208	26	25	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-27_ieeg.mefd/CH8.timd/CH8-000000.segd/CH8-000000.tmet	425984	26	25	1
sub-c04/ses-Intraopdata/ieeg/sub-c04_ses-Intraopdata_task-rec_acq-rec_run-6_ieeg.mefd/CH17.timd/CH17-000000.segd/CH17-000000.tmet	475136	29	28	1
sub-c03/ses-Intraopdata/ieeg/sub-c03_ses-Intraopdata_task-Recording_acq-rec_run-4_ieeg.mefd/CH4.timd/CH4-000000.segd/CH4-000000.tidx	44352	28	27	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-27_ieeg.mefd/CH31.timd/CH31-000000.segd/CH31-000000.tidx	56064	32	30	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-25_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tidx	142080	32	30	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-136_ieeg.mefd/CH19.timd/CH19-000000.segd/CH19-000000.tidx	68608	32	30	2
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-4_ieeg.mefd/CH21.timd/CH21-000000.segd/CH21-000000.tidx	61320	35	33	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-151_ieeg.mefd/CH0.timd/CH0-000000.segd/CH0-000000.tmet	557056	34	32	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-9_ieeg.mefd/CH18.timd/CH18-000000.segd/CH18-000000.tmet	507904	31	29	2
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-23_ieeg.mefd/CH2.timd/CH2-000000.segd/CH2-000000.tmet	557056	34	32	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Sensorimotor_acq-rec_run-4_ieeg.mefd/CH23.timd/CH23-000000.segd/CH23-000000.tmet	573440	35	33	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-84_ieeg.mefd/CH8.timd/CH8-000000.segd/CH8-000000.tmet	524288	32	30	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-70_ieeg.mefd/CH16.timd/CH16-000000.segd/CH16-000000.tmet	524288	32	30	2
sub-c04/ses-Functional/ieeg/sub-c04_ses-Functional_task-Sensorimotor_acq-rec_run-6_ieeg.mefd/CH18.timd/CH18-000000.segd/CH18-000000.tdat	5310208	32	30	2
sub-c04/ses-Functional/ieeg/sub-c04_ses-Functional_task-Visual_acq-rec_run-3_ieeg.mefd/CH15.timd/CH15-000000.segd/CH15-000000.tidx	47104	32	30	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-21_ieeg.mefd/CH27.timd/CH27-000000.segd/CH27-000000.tdat	32439252	28	26	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-66_ieeg.mefd/CH8.timd/CH8-000000.segd/CH8-000000.tmet	507904	31	29	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-61_ieeg.mefd/CH4.timd/CH4-000000.segd/CH4-000000.tidx	124320	28	27	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Socialreinforcement_acq-rec_run-3_ieeg.mefd/state_PhaseInSequence.timd/state_PhaseInSequence-000000.segd/state_PhaseInSequence-000000.tmet	458752	28	27	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-128_ieeg.mefd/CH13.timd/CH13-000000.segd/CH13-000000.tidx	61600	28	27	1
sub-c04/ses-Functional/ieeg/sub-c04_ses-Functional_task-Visual_acq-rec_run-11_ieeg.mefd/CH16.timd/CH16-000000.segd/CH16-000000.tdat	18078368	28	27	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-103_ieeg.mefd/CH4.timd/CH4-000000.segd/CH4-000000.tmet	475136	29	28	1
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Passive_acq-rec_run-9_ieeg.mefd/CH31.timd/CH31-000000.segd/CH31-000000.tmet	491520	30	29	1
sub-c03/ses-Closedloop/ieeg/sub-c03_ses-Closedloop_task-Alpha_acq-rec_run-1_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tidx	49200	30	29	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-58_ieeg.mefd/CH12.timd/CH12-000000.segd/CH12-000000.tidx	64736	28	27	1
