asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Dory/sub-Dory_ses-2021-01-04-003_ecephys.nwb	4571499966	369	84	64
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-26-002_ecephys.nwb	1748601078	243	48	48
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-03-004_ecephys.nwb	1678772160	765	162	144
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-12-005_ecephys.nwb	1212535902	209	48	48
sub-Dory/sub-Dory_ses-2020-11-23-003_ecephys.nwb	3640176076	314	76	58
sub-EPCNHP1/sub-EPCNHP1_ses-2019-10-21-004_ecephys.nwb	472226072	586	165	142
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-03-012_ecephys.nwb	529762408	208	47	47
sub-Dory/sub-Dory_ses-2020-11-23-004_ecephys.nwb	3092528908	325	87	59
sub-Dory/sub-Dory_ses-2020-11-23-007_ecephys.nwb	962951646	226	81	56
sub-Dory/sub-Dory_ses-2020-10-30-004_ecephys.nwb	1801136466	275	82	59
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-15-002_ecephys.nwb	783229728	639	163	144
sub-Dory/sub-Dory_ses-2021-01-20-004_ecephys.nwb	4398348123	323	75	59
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-03-003_ecephys.nwb	2587558004	333	53	49
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-03-005_ecephys.nwb	946602612	716	159	144
sub-Dory/sub-Dory_ses-2021-02-17-007_ecephys.nwb	5177511585	383	87	64
sub-EPCNHP2/sub-EPCNHP2_ses-2020-09-28-001_ecephys.nwb	944749094	187	54	51
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-03-001_ecephys.nwb	888134288	611	166	149
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-03-006_ecephys.nwb	1208949046	728	165	145
sub-Dory/sub-Dory_ses-2020-11-09-001_ecephys.nwb	1692777132	282	90	67
sub-Dory/sub-Dory_ses-2021-01-20-007_ecephys.nwb	3475373928	319	79	59
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-03-003_ecephys.nwb	848902254	709	160	145
sub-Dory/sub-Dory_ses-2020-12-07-002_ecephys.nwb	3074483722	293	80	57
sub-Dory/sub-Dory_ses-2020-08-31-002_ecephys.nwb	2444846451	349	96	67
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-22-005_ecephys.nwb	1252073916	618	159	144
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-003_ecephys.nwb	1057530387	725	160	146
sub-Dory/sub-Dory_ses-2021-01-04-008_ecephys.nwb	3217324532	323	82	59
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-17-006_ecephys.nwb	1905943366	227	49	47
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-004_ecephys.nwb	880884128	644	158	144
