asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
derivatives/dandiset-001071/sub-Godzilla/sub-Godzilla_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-5/logs/timeline.html	16155776	64	63	1
derivatives/dandisets-001/dandiset-001132/sub-7D-0/sub-7D-0_ses-20240928T165425_ecephys/pipeline-aind+ephys/job-2606229337aa/logs/job-16319069_slurm.log	1187295	5	4	1
derivatives/dandiset-001275/sub-amadeus/sub-amadeus_ses-06242019_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-2/logs/job-16707115_slurm.log	159087	3	3	0
derivatives/dandiset-000957/sub-ZYE-0031/sub-ZYE-0031_ecephys+image/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	30044	37	36	1
derivatives/dandiset-000620/sub-Perle/sub-Perle_ses-2022-05-26_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	168098358	57	56	1
derivatives/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording147_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.39_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	127571841	43	42	1
derivatives/dandiset-001428/sub-aged-mouse/sub-aged-mouse_ses-after_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-2/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1_group0.zarr	522122554	1586	1586	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording116_ecephys/pipeline-aind+ephys/job-260911dfc130/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/traces_proc_seg0.png	6125374	2	2	0
derivatives/dandiset-001788/sub-BQD3/sub-BQD3_ses-250914-BQD3-day2_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	8801754	3	3	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording109_ecephys/pipeline-aind+ephys/job-26091191af84/derivatives/visualization/firing_rate.png	462745	5	4	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse/sub-aged-mouse_ses-after_ecephys/pipeline-aind+ephys/job-260710f818d6/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group2/traces_full_seg0.png	6001797	3	3	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23154iiiE14iiiD28iii05iii07iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-2609112d4237/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/traces_full_seg0.png	11390946	7	6	1
derivatives/dandiset-001177/sub-J0/sub-J0_ses-PPXopenField-J0-day3_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	10290	15	15	0
derivatives/dandisets-000/dandiset-000397/sub-Pt01/sub-Pt01_ecephys/pipeline-aind+ephys/job-2609107d20a7/code/name-mit+engaging_revision-2.config	8921334	2843	2842	1
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23139iiiKH2iiid38iii5iii17iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-260911cd03c8/logs/nextflow.log	109488	3	3	0
derivatives/dandisets-001/dandiset-001603/sub-MO12/sub-MO12_ses-20250924T011948_ecephys/pipeline-aind+ephys/job-260621e74295/code/submit.sh	25992	8	7	1
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording023_ecephys/pipeline-aind+ephys/job-2609117d3424/derivatives/visualization/drift_map.png	939279	3	3	0
derivatives/dandiset-001363/sub-BH589/sub-BH589_ses-20240827T171808_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	85839	3	3	0
derivatives/dandiset-001336/sub-BO2/sub-BO2_ses-BO2-W1Stim-111723-60uA233uS_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	35904	11	10	1
derivatives/dandisets-000/dandiset-000397/sub-Pt03/sub-Pt03_ecephys/pipeline-aind+ephys/job-260613eac7ed-2/derivatives/visualization/block0_acquisition-ElectricalSeriesRaw_recording1/traces_full_seg0.png	57454936	7	6	1
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording066_ecephys/pipeline-aind+ephys/job-260911cf4f22/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/drift_map.png	1071648	3	3	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23120iiiKH2iiid35iii5iii14iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-2609111ed7e2/derivatives/818026db-8170-41a4-9b32-74cd0bd3a7ef_block0_recording1.nwb	806588301	80	6	5
derivatives/dandiset-000552/sub-e16-3m2/sub-e16-3m2_ses-e16-3m2-211210-raw_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	15024	4	4	0
derivatives/dandiset-000552/sub-e13-26m1/sub-e13-26m1_ses-e13-26m1-211116-raw_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	756350	10	9	1
derivatives/dandisets-000/dandiset-000409/sub-KS051/sub-KS051_ses-7082d8ff-255a-47d7-a839-bf093483ec30_desc-raw_ecephys/pipeline-aind+ephys/job-2606245831f8/derivatives/block0_acquisition-ElectricalSeriesProbe01AP_recording1/motion.png	6240164	4	3	1
derivatives/dandiset-001132/sub-7D-2/sub-7D-2_ses-20240928T165426_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/logs/job-15971461_slurm.log	250502	7	6	1
derivatives/dandiset-001363/sub-BH627/sub-BH627_ses-20250124T214032_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	1624	8	8	0
derivatives/dandisets-001/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/job-260704f5e850/derivatives/visualization/block0_acquisition-ElectricalSeriesAP_recording1/motion.png	10021737	3	3	0
derivatives/dandiset-001070/sub-Godzilla/sub-Godzilla_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	74397	3	3	0
derivatives/dandiset-001765/sub-NP06/sub-NP06_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	34254	11	10	1
derivatives/dandiset-000409/sub-KS045/sub-KS045_ses-571d3ffe-54a5-473d-a265-5dc373eb7efc_desc-raw_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	759948	3	3	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-before_ecephys/pipeline-aind+ephys/job-260911cd5f2a/logs/trace.txt	28924	7	7	0
derivatives/dandiset-001132/sub-10F-8/sub-10F-8_ses-20240928T165425_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	50223185	17	17	0
derivatives/dandiset-001275/sub-amadeus/sub-amadeus_ses-06242019_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	21250	34	33	1
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-1/sub-Chronic-Implant-1_obj-1r591dv_ecephys/pipeline-aind+ephys/job-2609110e954d/logs/trace.txt	24420	15	15	0
derivatives/dandiset-001428/sub-aged-mice/sub-aged-mice_ses-after_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	14808	4	4	0
derivatives/dandiset-001603/sub-MO10/sub-MO10_ses-20250924T011941_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	49532	61	60	1
derivatives/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording141_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/job-17312021_slurm.log	106215	3	3	0
derivatives/dandiset-000710/sub-VR32/sub-VR32_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/job-17953910_slurm.log	90375	3	3	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-before_ecephys/pipeline-aind+ephys/job-260911cd5f2a/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group1/traces_proc_seg0.png	5625543	3	3	0
derivatives/dandiset-001603/sub-HO2/sub-HO2_ses-20250924T011901_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	35728	44	43	1
derivatives/dandiset-001470/sourcedata/sub-M537/ses-2025+04+10/sub-M537_ses-2025-04-10_ecephys/pipeline-aind+ephys/version-1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeriesAPImec0_recording1_groupNeuropixelsImec0Shank2.zarr	563806676	2400	2400	0
derivatives/dandiset-001072/sub-Godzilla/sub-Godzilla_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-2/logs/trace.txt	1827	9	9	0
derivatives/dandisets-000/dandiset-000397/sub-Pt03/sub-Pt03_ecephys/pipeline-aind+ephys/job-260613eac7ed-2/code/submit.sh	25192	8	7	1
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230208_ecephys/pipeline-aind+ephys/job-260911a11ef1/logs/timeline.html	509038	2	2	0
derivatives/dandiset-000957/sub-ZYE-0057/sub-ZYE-0057_ses-1_ecephys+image/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.25_params-1cbdbee_config-0d4bf36_attempt-1/logs/report.html	147726500	50	49	1
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-1/sub-Chronic-Implant-1_obj-tlzx25_ecephys/pipeline-aind+ephys/job-2607057cc016-2/derivatives/4f7ceb62-3d2b-4fcf-b354-228eea1353f0_block0_recording1.nwb	31782276	26	7	4
derivatives/dandisets-001/dandiset-001849/sourcedata/aind-sample/pipeline-aind+ephys/job-260911b9d4dd/derivatives/visualization/block0_acquisition-ElectricalSeriesRaw_recording1/motion.png	7789265	11	10	1
derivatives/dandisets-001/dandiset-001132/sub-5C-4/sub-5C-4_ses-20240928T165050_ecephys/pipeline-aind+ephys/job-260911d8e1e3/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/traces_proc_seg0.png	10291452	4	3	1
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20221220_ecephys/pipeline-aind+ephys/job-260911a48d9f/derivatives/visualization/rms.png	1322986	7	6	1
derivatives/dandiset-000957/sub-ZYE-0031/sub-ZYE-0031_ecephys+image/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-4/logs/job-16615349_slurm.log	106239	3	3	0
derivatives/dandisets-001/dandiset-001603/sub-MO12/sub-MO12_ses-20250924T011948_ecephys/pipeline-aind+ephys/job-260621e74295/logs/nextflow.log	216692	7	6	1
derivatives/dandiset-000620/sub-Elgar/sub-Elgar_ses-2022-08-21_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	15700	25	25	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse3/sub-aged-mouse3_ses-before_ecephys/pipeline-aind+ephys/job-260727861608/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group3/traces_full_seg0.png	4428540	2	2	0
derivatives/dandisets-000/dandiset-000397/sub-Pt03/sub-Pt03_ecephys/pipeline-aind+ephys/job-260613eac7ed/derivatives/a05ac4e6-030f-49b7-ac62-e1aa74e54dcb_block0_recording1.nwb	1301978542	119	10	8
derivatives/dandiset-000939/sub-A1824/sub-A1824_ses-190827_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/logs/job-15914917_slurm.log	368207	7	6	1
derivatives/dandiset-000552/sub-e15-13f1/sub-e15-13f1_ses-e15-13f1-220118-raw_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	58140	45	44	1
derivatives/dandiset-001603/sub-HO3/sub-HO3_ses-20250924T011903_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-2/logs/trace.txt	7245	15	15	0
derivatives/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240701iii11iii55iii53iii20264iii80iiidorsaliiikh2iiiNBQXiiiinc_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/logs/job-15915420_slurm.log	290528	8	7	1
derivatives/dandiset-000696/sub-TR19/sub-TR19_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	755625	3	3	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording107_ecephys/pipeline-aind+ephys/job-2609119746a4/logs/nextflow.log	97341	3	3	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26062109da2f/derivatives/visualization/drift_map.png	5122852	7	6	1
derivatives/dandiset-001072/sub-Godzilla/sub-Godzilla_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-3/logs/report.html	8802447	3	3	0
derivatives/dandisets-000/dandiset-000409/sub-ZM-1897/sub-ZM-1897_ses-dd4da095-4a99-4bf3-9727-f735077dba66_desc-raw_ecephys/pipeline-aind+ephys/job-26091041a834/logs/report.html	9020955	3	3	0
derivatives/dandiset-000409/sub-KS051/sub-KS051_ses-7082d8ff-255a-47d7-a839-bf093483ec30_desc-raw_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-3/logs/timeline.html	6586424	26	26	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse/sub-aged-mouse_ses-after_ecephys/pipeline-aind+ephys/job-260711f818d6/derivatives/visualization/visualization_output.json	7518	3	3	0
derivatives/dandiset-001250/sub-003/sub-003_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	8606964	34	33	1
derivatives/dandiset-000876/sub-M388/sub-M388_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-2/logs/nextflow.log	244955	5	5	0
derivatives/dandiset-001678/sub-2023-06-27/sub-2023-06-27_ses-20230627T121304_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.27_params-1cbdbee_config-0d4bf36_attempt-1/logs/nextflow.log	245224	7	6	1
derivatives/dandisets-001/dandiset-001435/sub-Lalo/sub-Lalo_ses-20230303_ecephys/pipeline-aind+ephys/job-260705e0b833/derivatives/visualization/traces_raw.png	2059825	5	5	0
derivatives/dandisets-001/dandiset-001849/sourcedata/aind-sample/pipeline-aind+ephys/job-260911e54476/derivatives/visualization/drift_map.png	3803268	7	6	1
derivatives/dandiset-001765/sub-NP06/sub-NP06_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.27_params-1cbdbee_config-0d4bf36_attempt-1/code/submit.sh	34254	11	10	1
derivatives/dandisets-001/dandiset-001435/sub-Lalo/sub-Lalo_ses-20230317_ecephys/pipeline-aind+ephys/job-26091135ae8c/derivatives/visualization/traces_raw.png	1238424	3	3	0
derivatives/dandisets-001/dandiset-001470/sourcedata/sub-M537/ses-2025+04+10/sub-M537_ses-2025-04-10_ecephys/pipeline-aind+ephys/job-26091183fc6e/derivatives/block0_acquisition-ElectricalSeriesAPImec0_recording1_groupNeuropixelsImec0Shank3/drift_map.png	5046492	3	3	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording137_ecephys/pipeline-aind+ephys/job-2609114e8a23/logs/report.html	122468189	41	40	1
derivatives/dandiset-000552/sub-e15-13f1/sub-e15-13f1_ses-e15-13f1-220118-raw_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	39515	35	34	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-before_ecephys/pipeline-aind+ephys/job-260611918f2f/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group2/traces_proc_seg0.png	31886152	17	16	1
derivatives/dandiset-000363/sub-484673/sub-484673_ses-20210507T135524_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	108556557	37	36	1
derivatives/dandiset-001603/sub-HO2/sub-HO2_ses-20250926T121245_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-3/logs/timeline.html	2524360	10	10	0
derivatives/dandiset-001788/sub-BRO4/sub-BRO4_ses-251028-BRO4-day2_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	13374232	53	52	1
derivatives/dandiset-000897/sub-mahler/sub-mahler_ses-05062021_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	27720	44	43	1
derivatives/dandiset-001678/sub-2021-11-30/sub-2021-11-30_ses-20211130T130033_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	15096	4	4	0
derivatives/dandiset-001072/sub-Godzilla/sub-Godzilla_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-2/logs/nextflow.log	73665	3	3	0
derivatives/dandiset-001177/sub-H0-2/sub-H0-2_ses-PPXopenField-H0-2-day2_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	172520	5	4	1
derivatives/dandisets-001/dandiset-001282/sub-C/sub-C_ses-20220218T140109_ecephys/pipeline-aind+ephys/job-2607057c15a7/logs/timeline.html	2802525	11	11	0
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230317_ecephys/pipeline-aind+ephys/job-2609115334e2/logs/trace.txt	96052	59	58	1
derivatives/dandiset-000717/sub-mock/sub-mock_ses-ecephys1/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	172895205	60	57	2
derivatives/dandiset-000363/sub-484675/sub-484675_ses-20210324T182545_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	8802231	3	3	0
derivatives/dandiset-001073/sub-Godzilla-4-STD/sub-Godzilla-4-STD_ses-LITMUS-Rat-4-STD_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-2/logs/timeline.html	755625	3	3	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording147_ecephys/pipeline-aind+ephys/job-260911bbc708/derivatives/visualization/visualization_output.json	23673	39	38	1
derivatives/dandiset-001177/sub-JFB/sub-JFB_ses-PPXopenField-JFB-day1_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	757527	3	3	0
derivatives/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	18330	5	4	1
derivatives/dandiset-001275/sub-amadeus/sub-amadeus_ses-07082020_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-4/logs/report.html	44356365	15	15	0
derivatives/dandiset-000568/sub-fCamk5/sub-fCamk5_ses-fCamk5-210406-sess10_behavior+ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-2/logs/timeline.html	758568	3	3	0
derivatives/dandiset-000363/sub-480135/sub-480135_ses-20210302T140243_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	36344	11	10	1
derivatives/dandiset-000687/sub-swil105/sub-swil105_ses-20220415T160508_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-2/code/submit.sh	14952	4	4	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording089_ecephys/pipeline-aind+ephys/job-2609119e7195/logs/job-17279698_slurm.log	803328	3	3	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240701iii15iii50iii14iii22717iii80iiiventraliiikh2iiibaselineiiiAPV_ecephys/pipeline-aind+ephys/job-260911a884da/logs/timeline.html	510214	2	2	0
derivatives/dandisets-001/dandiset-001132/sub-4C-5/sub-4C-5_ses-20240928T192016_ecephys/pipeline-aind+ephys/job-26062196744b/derivatives/visualization/unit_yield.png	3087224	7	6	1
derivatives/dandiset-000620/sub-Perle/sub-Perle_ses-2022-06-19_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	38388	12	11	1
derivatives/dandisets-000/dandiset-000397/sub-Pt03/sub-Pt03_ecephys/pipeline-aind+ephys/job-2607111ae12e/derivatives/visualization/block0_acquisition-ElectricalSeriesRaw_recording1/drift_map.png	684327	3	3	0
derivatives/dandisets-001/dandiset-001603/sub-MO12/sub-MO12_ses-20250924T012141_ecephys/pipeline-aind+ephys/job-2609102f334e/derivatives/visualization/drift_map.png	1163796	3	3	0
