asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Fr/sub-Fr_ses-20220119T104353.nwb	777870166	339	145	62
sub-Pa/sub-Pa_ses-20210809T103056.nwb	629481804	281	139	46
sub-Pa/sub-Pa_ses-20200617T131144_image.nwb	168856783	283	139	46
sub-Fr/sub-Fr_ses-20201209T134712.nwb	524727428	313	150	54
sub-Fr/sub-Fr_ses-20201129T153914_image.nwb	177051913	340	140	56
sub-Pa/sub-Pa_ses-20200317T111842.nwb	1123493684	294	131	52
sub-Re/sub-Re_ses-20220831T104819_behavior.nwb	2483034863	583	123	48
sub-Bo/sub-Bo_ses-20210613T160400_behavior.nwb	5617502908	2441	143	64
sub-Na/sub-Na_ses-20220119T152911_behavior.nwb	2893941696	1427	121	52
sub-Pa/sub-Pa_ses-20200102T105122.nwb	631479227	310	140	53
sub-Bf/sub-Bf_ses-20200918T151310_image.nwb	267095214	496	160	67
sub-Ot/sub-Ot_ses-20200321T122041.nwb	244314112	329	147	61
sub-Bf/sub-Bf_ses-20211230T171620.nwb	1629842895	344	154	60
sub-Na/sub-Na_ses-20211222T151645_image.nwb	91133978	287	132	50
sub-Bf/sub-Bf_ses-20200906T142930_behavior.nwb	8776869030	6221	187	87
sub-Pa/sub-Pa_ses-20210131T173226_image.nwb	164635955	277	133	46
sub-Lo/sub-Lo_ses-20211223T152014_behavior.nwb	5876067813	8067	145	66
sub-Ot/sub-Ot_ses-20210823T152804_behavior.nwb	1424567604	701	130	52
sub-Fr/sub-Fr_ses-20211018T174328_behavior.nwb	3169681628	996	141	56
sub-Na/sub-Na_ses-20220111T162024.nwb	520690936	296	136	53
sub-Re/sub-Re_ses-20201231T152259.nwb	329280661	265	132	45
sub-Pa/sub-Pa_ses-20200505T153711.nwb	1037287105	297	133	52
sub-Bf/sub-Bf_ses-20210826T170407_behavior.nwb	6176604128	6674	169	73
sub-An/sub-An_ses-20220107T175050_image.nwb	166370625	442	195	73
sub-Lo/sub-Lo_ses-20200324T135540.nwb	224446697	293	136	53
sub-Ye/sub-Ye_ses-20200720T113242_behavior.nwb	16526073754	6214	128	51
sub-Re/sub-Re_ses-20201105T173021.nwb	581950752	284	140	47
sub-Re/sub-Re_ses-20220907T110318_behavior.nwb	4031138628	899	134	52
sub-Lo/sub-Lo_ses-20200405T103334_image.nwb	80035196	285	137	48
sub-Fr/sub-Fr_ses-20220908T060207_image.nwb	217358608	338	137	55
sub-An/sub-An_ses-20220107T175050_behavior.nwb	5899527823	8323	218	93
sub-Fr/sub-Fr_ses-20201129T153914.nwb	674360094	352	153	63
sub-Fr/sub-Fr_ses-20220831T060616_behavior.nwb	3086399582	644	132	55
sub-Bo/sub-Bo_ses-20200525T151957_image.nwb	144749189	326	144	51
sub-Fr/sub-Fr_ses-20210404T171442_image.nwb	114986547	296	138	50
sub-Ye/sub-Ye_ses-20200409T141126.nwb	531978068	266	129	45
sub-Ye/sub-Ye_ses-20200709T111902_behavior.nwb	12129340103	4211	121	48
sub-Re/sub-Re_ses-20220909T114916_image.nwb	152865902	270	129	45
sub-An/sub-An_ses-20220112T180241.nwb	215097078	365	175	65
sub-Ye/sub-Ye_ses-20200507T131458_image.nwb	245360720	311	128	44
sub-Sw/sub-Sw_ses-20200507T075643_behavior.nwb	1179393990	773	124	49
sub-Na/sub-Na_ses-20220906T072611_image.nwb	90297712	283	132	49
sub-Oc/sub-Oc_ses-20220908T143057_behavior.nwb	4132699313	1243	123	52
sub-Bo/sub-Bo_ses-20220905T094539_image.nwb	185305572	328	136	55
sub-Lo/sub-Lo_ses-20200406T092657_image.nwb	94198784	287	126	49
sub-Bf/sub-Bf_ses-20220804T162222_behavior.nwb	5351696969	3893	137	58
sub-Pa/sub-Pa_ses-20210122T151222_behavior.nwb	4442211674	2022	125	53
sub-Fr/sub-Fr_ses-20201205T152233_behavior.nwb	9304977231	2394	132	54
sub-Ot/sub-Ot_ses-20200328T101607_image.nwb	58848120	271	132	48
sub-Ye/sub-Ye_ses-20200115T131221.nwb	419212754	273	132	46
sub-Ot/sub-Ot_ses-20200329T094528_image.nwb	53758800	226	133	47
sub-Ve/sub-Ve_ses-20220831T165750_image.nwb	118539186	283	129	46
sub-Lo/sub-Lo_ses-20200427T101315.nwb	216280846	291	131	53
sub-Pa/sub-Pa_ses-20210307T141137_behavior.nwb	5392031601	2009	126	50
sub-Pa/sub-Pa_ses-20200523T154011_image.nwb	208579176	266	118	46
sub-Lo/sub-Lo_ses-20220111T114227_image.nwb	179600628	312	133	53
sub-Pa/sub-Pa_ses-20200128T101214.nwb	1067944582	332	135	63
sub-Pa/sub-Pa_ses-20210127T165147.nwb	563024344	275	137	46
sub-Bo/sub-Bo_ses-20201212T171905_behavior.nwb	2887503279	1334	134	59
sub-Pa/sub-Pa_ses-20210313T113414.nwb	438253468	260	122	46
sub-Bo/sub-Bo_ses-20210307T155330_behavior.nwb	4699732016	1225	141	57
sub-Fr/sub-Fr_ses-20211101T184410_image.nwb	183153189	313	136	53
sub-Oc/sub-Oc_ses-20200912T140839.nwb	418696696	292	133	53
sub-Pa/sub-Pa_ses-20191031T150808_behavior.nwb	18068728322	5989	129	52
sub-Ve/sub-Ve_ses-20220204T132334.nwb	1267035403	333	134	60
sub-Bo/sub-Bo_ses-20210614T172813_image.nwb	161648708	333	141	52
sub-Pa/sub-Pa_ses-20210726T172211.nwb	654233340	270	126	47
sub-Ot/sub-Ot_ses-20200429T093431.nwb	212155884	300	136	54
sub-Pa/sub-Pa_ses-20200403T140154.nwb	929540789	280	128	51
sub-Sw/sub-Sw_ses-20200401T084205.nwb	147050096	312	130	47
sub-Pa/sub-Pa_ses-20191024T115441_image.nwb	146752769	315	146	49
sub-Na/sub-Na_ses-20220829T083847_behavior.nwb	1782355386	655	121	53
sub-Lo/sub-Lo_ses-20211222T162312_behavior.nwb	5656756691	2975	122	55
sub-Ot/sub-Ot_ses-20200416T105741_image.nwb	76452642	275	136	47
sub-Na/sub-Na_ses-20220830T075338_image.nwb	85921440	282	131	49
sub-Ve/sub-Ve_ses-20220206T144633_behavior.nwb	11012004256	7305	134	59
sub-Fr/sub-Fr_ses-20211026T145909_image.nwb	187229565	332	136	55
sub-Pa/sub-Pa_ses-20200524T172143_behavior.nwb	8519202035	4003	130	51
sub-Pa/sub-Pa_ses-20210308T134727.nwb	406310072	276	127	49
sub-Pa/sub-Pa_ses-20210616T105201_behavior.nwb	4102474549	3553	126	58
sub-Pa/sub-Pa_ses-20210307T141137_image.nwb	148237893	271	123	46
sub-Ot/sub-Ot_ses-20200328T101607.nwb	148152336	278	132	51
sub-Fr/sub-Fr_ses-20201203T145742_image.nwb	152702810	323	139	52
sub-Pa/sub-Pa_ses-20210206T163245_image.nwb	183550512	284	129	47
sub-Fr/sub-Fr_ses-20211110T142439_behavior.nwb	4121497072	1497	132	55
sub-Bf/sub-Bf_ses-20220113T150513_behavior.nwb	5478588806	2136	151	64
sub-Bo/sub-Bo_ses-20210614T172813.nwb	455739114	319	146	56
sub-Ot/sub-Ot_ses-20200416T105741.nwb	301259069	281	135	51
sub-Bo/sub-Bo_ses-20220905T094539.nwb	955951234	317	142	57
sub-Lo/sub-Lo_ses-20220110T121445_behavior.nwb	7948269715	12360	139	69
sub-Sw/sub-Sw_ses-20200327T093146.nwb	117436458	269	132	45
sub-Sw/sub-Sw_ses-20200407T094840_image.nwb	85311552	264	130	44
sub-Bo/sub-Bo_ses-20220912T110810.nwb	1074939026	322	138	59
sub-Bf/sub-Bf_ses-20220119T163041.nwb	984205489	320	141	56
sub-Bo/sub-Bo_ses-20200607T165928_behavior.nwb	4481931046	3685	145	69
sub-Bo/sub-Bo_ses-20220830T095858.nwb	895746000	332	143	59
sub-Ve/sub-Ve_ses-20210413T101250.nwb	3606483264	330	132	54
sub-Ot/sub-Ot_ses-20200414T095023_behavior.nwb	1733323984	1074	126	52
sub-Ot/sub-Ot_ses-20200417T093206_image.nwb	78449904	281	133	50
sub-Bf/sub-Bf_ses-20220317T140353_image.nwb	198926908	337	143	55
sub-Fr/sub-Fr_ses-20220912T055534_image.nwb	177012014	308	134	52
sub-Na/sub-Na_ses-20220103T165916_image.nwb	126841929	293	130	49
sub-Sw/sub-Sw_ses-20200404T091708_behavior.nwb	1476027440	1371	132	59
sub-Lo/sub-Lo_ses-20220113T113223_image.nwb	181201095	324	136	55
sub-Ye/sub-Ye_ses-20191031T153029.nwb	3338605067	305	124	51
sub-Re/sub-Re_ses-20200308T162046_image.nwb	208943911	299	137	48
sub-Na/sub-Na_ses-20220904T080325_image.nwb	89138400	282	131	49
sub-Fr/sub-Fr_ses-20220911T054459_behavior.nwb	4419117688	757	128	55
sub-Bf/sub-Bf_ses-20211222T151802_image.nwb	188257224	364	148	60
sub-Na/sub-Na_ses-20220526T184300_behavior.nwb	2675779362	1756	122	53
sub-Bo/sub-Bo_ses-20220915T105426.nwb	901765784	338	143	63
sub-Oc/sub-Oc_ses-20220901T125641.nwb	2175421937	317	130	56
sub-Fr/sub-Fr_ses-20220609T172322_image.nwb	77472385	279	131	48
sub-Sw/sub-Sw_ses-20200326T080725_image.nwb	51404808	229	134	48
sub-Bf/sub-Bf_ses-20200918T151310.nwb	946723918	413	177	77
sub-Ot/sub-Ot_ses-20200414T095023.nwb	355607818	295	137	53
sub-An/sub-An_ses-20220112T180241_image.nwb	156786487	395	172	61
sub-Bo/sub-Bo_ses-20200407T134649_behavior.nwb	1876774024	1529	144	69
sub-Ye/sub-Ye_ses-20200710T114023_image.nwb	251117812	311	120	45
sub-Pa/sub-Pa_ses-20210808T092955.nwb	937271864	263	117	50
sub-An/sub-An_ses-20220105T173929_image.nwb	218485079	519	212	75
sub-Oc/sub-Oc_ses-20220908T143057.nwb	1912445392	319	131	56
sub-Lo/sub-Lo_ses-20200505T105249_behavior.nwb	1538643086	1153	129	53
sub-Pa/sub-Pa_ses-20200115T101801_behavior.nwb	28188379153	21409	132	62
sub-Ye/sub-Ye_ses-20200408T134125_behavior.nwb	5582264643	3410	120	50
sub-Re/sub-Re_ses-20201108T151928_image.nwb	161916644	290	135	47
sub-Oc/sub-Oc_ses-20210826T152602_image.nwb	113537120	287	132	48
sub-Ye/sub-Ye_ses-20200723T101726_behavior.nwb	12780719846	7006	124	50
sub-Na/sub-Na_ses-20220911T152308_image.nwb	106085550	280	125	48
sub-Fr/sub-Fr_ses-20201214T140012.nwb	601812826	311	134	56
sub-Bo/sub-Bo_ses-20200628T163613_image.nwb	149905783	333	142	53
sub-Lo/sub-Lo_ses-20200504T110605_image.nwb	98795078	294	129	50
sub-Bf/sub-Bf_ses-20220413T144623_image.nwb	190196456	346	139	58
sub-Bo/sub-Bo_ses-20220912T110810_behavior.nwb	5580255762	1794	136	59
sub-Pa/sub-Pa_ses-20210204T164920_image.nwb	147131733	291	131	48
sub-Ot/sub-Ot_ses-20200504T103222_image.nwb	62608262	272	133	48
sub-Re/sub-Re_ses-20201121T172848.nwb	445037396	269	127	47
sub-Ot/sub-Ot_ses-20200406T102254.nwb	191013266	289	131	53
sub-Ye/sub-Ye_ses-20200807T124619.nwb	687129304	250	119	44
sub-Pa/sub-Pa_ses-20210203T163234.nwb	372882280	298	134	54
sub-Na/sub-Na_ses-20220107T162625_behavior.nwb	4250126080	2605	124	54
sub-Lo/sub-Lo_ses-20200413T092316.nwb	290412336	289	129	53
sub-Na/sub-Na_ses-20220906T072611.nwb	545183864	281	123	51
sub-Sw/sub-Sw_ses-20200429T104814_image.nwb	91835160	271	129	46
sub-Pa/sub-Pa_ses-20200401T135822_image.nwb	196400128	292	130	48
sub-Ot/sub-Ot_ses-20200328T101607_behavior.nwb	833111256	566	128	49
sub-Re/sub-Re_ses-20201122T142932.nwb	529210311	273	129	47
sub-Lo/sub-Lo_ses-20200325T102129.nwb	217885448	322	137	61
sub-Na/sub-Na_ses-20220111T162024_behavior.nwb	4422298579	2484	121	51
sub-Pa/sub-Pa_ses-20200313T123729_behavior.nwb	14288994962	8681	121	50
sub-Fr/sub-Fr_ses-20220910T055727_image.nwb	171933972	308	134	53
sub-Bo/sub-Bo_ses-20201108T165101_image.nwb	112161884	334	141	56
sub-An/sub-An_ses-20220111T175615_behavior.nwb	6529624112	10039	189	84
sub-Ot/sub-Ot_ses-20200427T094112.nwb	203910180	281	129	52
sub-Ve/sub-Ve_ses-20220206T144633_image.nwb	251609996	335	127	48
sub-Pa/sub-Pa_ses-20200401T135822_behavior.nwb	6796495564	2189	119	50
sub-Fr/sub-Fr_ses-20220913T055838_image.nwb	194582872	325	133	54
sub-Ot/sub-Ot_ses-20200330T091309_behavior.nwb	605485226	723	135	56
sub-Re/sub-Re_ses-20210722T154517.nwb	591749452	270	129	46
sub-Sw/sub-Sw_ses-20200328T104442_behavior.nwb	744448452	456	117	46
sub-Lo/sub-Lo_ses-20200328T113434_image.nwb	73166776	272	124	48
sub-Fr/sub-Fr_ses-20220119T104353_behavior.nwb	4508445426	2731	138	54
sub-Ve/sub-Ve_ses-20220203T145606_behavior.nwb	1938433587	1150	131	59
sub-Bo/sub-Bo_ses-20220531T190830.nwb	337084256	301	134	55
sub-Bo/sub-Bo_ses-20201127T162541.nwb	441398980	351	153	64
sub-Bf/sub-Bf_ses-20220829T144703_behavior.nwb	4452330741	1067	135	57
sub-Pa/sub-Pa_ses-20191024T115441.nwb	314185702	307	140	52
sub-Sw/sub-Sw_ses-20200320T102124.nwb	152943984	269	127	48
sub-Pa/sub-Pa_ses-20200405T133736.nwb	805577906	285	135	50
sub-Re/sub-Re_ses-20210729T153912_behavior.nwb	411190672	320	125	44
sub-Ot/sub-Ot_ses-20200405T074207_behavior.nwb	1349787230	1198	132	58
sub-Na/sub-Na_ses-20220110T165729_image.nwb	124831865	282	127	48
sub-Na/sub-Na_ses-20210729T154746_image.nwb	93013510	281	126	48
sub-Pa/sub-Pa_ses-20210310T155206.nwb	344228625	269	126	47
sub-Fr/sub-Fr_ses-20201204T134123_image.nwb	148285096	327	138	52
sub-Pa/sub-Pa_ses-20220531T163742_image.nwb	120499187	274	131	45
sub-Ve/sub-Ve_ses-20220831T165750.nwb	1298759821	284	126	51
sub-Bo/sub-Bo_ses-20200912T171123_image.nwb	138301495	321	141	51
sub-Sw/sub-Sw_ses-20200412T084303.nwb	201086208	269	127	47
sub-Lo/sub-Lo_ses-20200327T112615_image.nwb	89900168	302	134	53
sub-Sw/sub-Sw_ses-20200421T100532_image.nwb	88143228	267	129	45
sub-Bo/sub-Bo_ses-20220906T095953_behavior.nwb	3550537286	1586	140	59
sub-Pa/sub-Pa_ses-20200313T123729_image.nwb	315734179	312	123	50
sub-Ye/sub-Ye_ses-20200409T141126_image.nwb	172215024	277	127	46
sub-Re/sub-Re_ses-20201204T164516.nwb	235188496	265	126	47
sub-Pa/sub-Pa_ses-20200409T141233_image.nwb	279326929	321	136	51
sub-Re/sub-Re_ses-20220831T104819.nwb	615122172	278	131	47
sub-Sw/sub-Sw_ses-20200323T091539_behavior.nwb	581519762	428	130	46
sub-Fr/sub-Fr_ses-20211112T133011.nwb	718922498	313	138	55
sub-Bf/sub-Bf_ses-20210827T180731.nwb	924750071	370	163	64
sub-Bo/sub-Bo_ses-20220904T093357_behavior.nwb	3068744794	843	128	57
sub-Bo/sub-Bo_ses-20201128T171157.nwb	536296089	314	147	55
sub-Ot/sub-Ot_ses-20200330T091309.nwb	117856032	295	147	48
sub-Fr/sub-Fr_ses-20201204T134123.nwb	436214208	308	141	55
sub-Na/sub-Na_ses-20211223T135536_image.nwb	123179776	300	132	50
sub-Lo/sub-Lo_ses-20220531T151402_image.nwb	107998245	279	129	48
sub-Bo/sub-Bo_ses-20220915T105426_behavior.nwb	4041808082	1260	140	56
sub-Bo/sub-Bo_ses-20201222T205343.nwb	422814128	346	145	64
sub-Ye/sub-Ye_ses-20200622T134548_image.nwb	139441784	266	130	42
sub-Bo/sub-Bo_ses-20220910T102015.nwb	959753991	307	140	55
sub-Bf/sub-Bf_ses-20211102T170132_behavior.nwb	3912664202	1562	156	63
sub-Oc/sub-Oc_ses-20210817T165525.nwb	298967100	297	135	53
sub-Ve/sub-Ve_ses-20220606T170620_image.nwb	62817720	254	124	44
sub-Bo/sub-Bo_ses-20200726T151547_image.nwb	180434822	334	136	56
sub-Fr/sub-Fr_ses-20211017T180933.nwb	364667972	350	150	67
sub-Na/sub-Na_ses-20220904T080325.nwb	686262515	291	128	51
sub-Pa/sub-Pa_ses-20200114T121400_image.nwb	354579201	359	136	50
sub-Bf/sub-Bf_ses-20211029T142034_image.nwb	255322692	424	157	65
sub-Sw/sub-Sw_ses-20200319T080346_image.nwb	46958408	216	127	45
sub-Pa/sub-Pa_ses-20200311T093816.nwb	1324607523	295	128	54
sub-Ot/sub-Ot_ses-20200401T100029_image.nwb	64711192	271	135	47
sub-Pa/sub-Pa_ses-20200402T134443_image.nwb	195368094	295	125	49
sub-Pa/sub-Pa_ses-20200214T084710_behavior.nwb	25093383150	14964	132	52
sub-Re/sub-Re_ses-20210729T153912.nwb	102206120	271	134	44
sub-Re/sub-Re_ses-20220905T111027_behavior.nwb	2732120482	498	126	50
sub-Na/sub-Na_ses-20210823T160648_behavior.nwb	2488856627	1368	120	54
sub-Ye/sub-Ye_ses-20200714T142647_image.nwb	268540325	314	127	44
sub-Fr/sub-Fr_ses-20210331T160757.nwb	863053324	374	153	62
sub-Ve/sub-Ve_ses-20211223T124427_behavior.nwb	3051215528	1735	125	49
sub-Re/sub-Re_ses-20210505T150422_behavior.nwb	3487239714	922	120	48
sub-Bo/sub-Bo_ses-20200526T150009_behavior.nwb	3805624812	1410	135	56
sub-Ye/sub-Ye_ses-20200507T131458_behavior.nwb	10188409531	4320	119	47
sub-Fr/sub-Fr_ses-20211101T184410_behavior.nwb	4602836983	1383	127	56
sub-Bf/sub-Bf_ses-20220108T180629_image.nwb	253079418	416	148	59
sub-Bo/sub-Bo_ses-20201115T165413.nwb	507427424	305	133	55
sub-Oc/sub-Oc_ses-20220831T141645_image.nwb	137037543	288	131	47
sub-Lo/sub-Lo_ses-20220906T163156.nwb	1415350056	315	133	56
sub-Lo/sub-Lo_ses-20200428T115849_behavior.nwb	1551635638	1778	132	64
sub-Bo/sub-Bo_ses-20220908T135403_behavior.nwb	3750034072	890	133	55
sub-Pa/sub-Pa_ses-20200224T102700.nwb	2076379248	305	129	55
sub-Bf/sub-Bf_ses-20211001T142955_image.nwb	100888192	349	154	60
sub-Oc/sub-Oc_ses-20220901T125641_behavior.nwb	4869578155	2322	131	59
sub-Bo/sub-Bo_ses-20201108T165101.nwb	282119040	308	141	55
sub-Sw/sub-Sw_ses-20200422T085607.nwb	292290300	274	132	47
sub-Na/sub-Na_ses-20210824T171746.nwb	353371296	295	129	54
sub-Bo/sub-Bo_ses-20210118T200347_image.nwb	138443306	320	140	51
sub-Ot/sub-Ot_ses-20200422T094107_image.nwb	65715072	291	140	52
sub-Na/sub-Na_ses-20210927T142925.nwb	474474882	276	122	52
sub-Sw/sub-Sw_ses-20200321T130743_image.nwb	56783006	255	122	45
sub-Lo/sub-Lo_ses-20200422T111431_image.nwb	98277024	289	134	50
sub-Bf/sub-Bf_ses-20220801T151149_image.nwb	199402374	340	136	57
sub-Lo/sub-Lo_ses-20200407T111214_image.nwb	98110272	284	128	48
sub-Bo/sub-Bo_ses-20210307T155330_image.nwb	180813851	319	138	54
sub-Pa/sub-Pa_ses-20200517T172635_behavior.nwb	6866368088	3023	126	50
sub-Ot/sub-Ot_ses-20200323T084455.nwb	164305592	276	130	51
sub-Lo/sub-Lo_ses-20220106T114501.nwb	866712388	308	129	56
sub-Ot/sub-Ot_ses-20200503T090355_behavior.nwb	1213609070	645	126	51
sub-Fr/sub-Fr_ses-20220607T160318.nwb	526465753	334	140	63
sub-Fr/sub-Fr_ses-20210407T154500_behavior.nwb	2534626633	953	133	54
sub-Ot/sub-Ot_ses-20200407T091951.nwb	189347161	285	133	52
sub-Ve/sub-Ve_ses-20220204T132334_image.nwb	158294213	271	127	46
sub-Na/sub-Na_ses-20220909T082854_image.nwb	76358178	273	131	48
sub-Ot/sub-Ot_ses-20200318T063934_image.nwb	79070688	280	135	49
sub-Lo/sub-Lo_ses-20200507T093634_behavior.nwb	1477519322	1172	119	54
sub-Bo/sub-Bo_ses-20200719T154601_image.nwb	143376795	324	140	51
sub-Na/sub-Na_ses-20220914T081337.nwb	913133188	306	131	55
sub-Fr/sub-Fr_ses-20211109T163547_image.nwb	127717951	346	136	51
sub-Bo/sub-Bo_ses-20210306T123318_image.nwb	205396523	340	142	56
sub-Pa/sub-Pa_ses-20210121T174503.nwb	619195690	269	125	47
sub-Bf/sub-Bf_ses-20220828T124650_image.nwb	207054838	349	139	57
sub-Lo/sub-Lo_ses-20200421T115651_behavior.nwb	1283891862	993	120	53
sub-Lo/sub-Lo_ses-20200426T092045_behavior.nwb	946741816	607	118	52
sub-Bf/sub-Bf_ses-20220610T134233.nwb	691839391	358	146	64
sub-Pa/sub-Pa_ses-20200205T104105_image.nwb	174980013	286	129	49
sub-Lo/sub-Lo_ses-20200414T103840.nwb	233256998	315	133	60
sub-Bf/sub-Bf_ses-20220902T142112_behavior.nwb	4875432633	1689	143	58
sub-Ot/sub-Ot_ses-20200325T082948_behavior.nwb	782613334	542	124	49
sub-Re/sub-Re_ses-20220908T150141.nwb	724018586	274	133	46
sub-Pa/sub-Pa_ses-20200210T113544.nwb	1399588220	347	143	62
sub-Na/sub-Na_ses-20220113T162329.nwb	307756584	289	129	53
sub-Sw/sub-Sw_ses-20200323T091539.nwb	118303460	273	133	45
sub-Re/sub-Re_ses-20220914T125930_image.nwb	178593156	264	126	44
sub-Lo/sub-Lo_ses-20220829T075949_behavior.nwb	1415696888	658	133	61
sub-Ve/sub-Ve_ses-20211222T134557.nwb	1712548704	342	137	62
sub-Sw/sub-Sw_ses-20200408T082734_behavior.nwb	1441059832	1692	136	59
sub-Pa/sub-Pa_ses-20210616T105201_image.nwb	124902570	268	126	44
sub-Re/sub-Re_ses-20220831T104819_image.nwb	123978558	271	131	44
sub-Pa/sub-Pa_ses-20200104T101749_behavior.nwb	11512755033	9677	136	60
sub-Sw/sub-Sw_ses-20200316T080321_behavior.nwb	676435650	340	124	45
sub-Fr/sub-Fr_ses-20220909T054733_image.nwb	208367424	321	134	55
sub-Fr/sub-Fr_ses-20210313T125325_image.nwb	201804787	323	140	53
sub-Fr/sub-Fr_ses-20210309T144642.nwb	873294076	321	143	57
sub-Pa/sub-Pa_ses-20200406T154135_behavior.nwb	3335495952	1980	125	51
sub-Sw/sub-Sw_ses-20200322T091339.nwb	141266484	294	134	53
sub-Re/sub-Re_ses-20210512T153424_behavior.nwb	2904386376	1038	119	48
sub-Fr/sub-Fr_ses-20211028T144528_image.nwb	188010658	317	131	54
sub-Bo/sub-Bo_ses-20201223T174155_image.nwb	116094700	310	138	53
sub-Bo/sub-Bo_ses-20200526T150009_image.nwb	137326274	336	140	53
sub-Lo/sub-Lo_ses-20220107T112126_behavior.nwb	7403606975	4452	127	53
sub-Lo/sub-Lo_ses-20220105T114635.nwb	839482880	301	130	54
sub-Pa/sub-Pa_ses-20200209T115022.nwb	1391858068	296	133	52
sub-Bf/sub-Bf_ses-20220628T142437.nwb	581962887	353	149	65
sub-Ot/sub-Ot_ses-20200317T083639_behavior.nwb	1377118986	851	127	54
sub-Fr/sub-Fr_ses-20201216T124624_image.nwb	182380845	330	135	55
sub-Bo/sub-Bo_ses-20200406T145755_image.nwb	99353130	321	145	55
sub-Bf/sub-Bf_ses-20220413T144623.nwb	1281439785	365	143	68
sub-Bf/sub-Bf_ses-20211114T152023_behavior.nwb	7717084632	2573	167	74
sub-Lo/sub-Lo_ses-20200507T093634_image.nwb	78456052	280	130	49
sub-Sw/sub-Sw_ses-20200324T132152_behavior.nwb	929773138	694	128	49
sub-Pa/sub-Pa_ses-20210720T165926_behavior.nwb	5250700005	1551	128	51
sub-Oc/sub-Oc_ses-20210817T163642_behavior.nwb	958316713	337	119	52
sub-Bo/sub-Bo_ses-20201222T205343_image.nwb	126633133	304	136	50
sub-Na/sub-Na_ses-20220908T071324.nwb	942481785	351	142	65
sub-Ye/sub-Ye_ses-20200724T111413_behavior.nwb	15012905566	8308	119	50
sub-Na/sub-Na_ses-20220118T154237_image.nwb	118496411	286	128	48
sub-Na/sub-Na_ses-20220530T170630_image.nwb	123233515	289	131	48
sub-Pa/sub-Pa_ses-20210120T163451_image.nwb	169047387	279	134	46
sub-Fr/sub-Fr_ses-20201210T144243.nwb	463101248	347	149	64
sub-Re/sub-Re_ses-20220915T132734_behavior.nwb	3005344383	864	122	51
sub-Sw/sub-Sw_ses-20200330T105118_behavior.nwb	569065192	512	127	46
sub-Pa/sub-Pa_ses-20200105T120008_behavior.nwb	13613751737	11020	138	60
sub-Na/sub-Na_ses-20210823T164250.nwb	171024332	302	136	54
sub-Re/sub-Re_ses-20210512T153424_image.nwb	118212955	267	128	43
sub-Ot/sub-Ot_ses-20200321T122041_behavior.nwb	1623400624	925	132	50
sub-Ve/sub-Ve_ses-20211222T134557_behavior.nwb	4375760506	4899	136	58
sub-Fr/sub-Fr_ses-20201215T152122_behavior.nwb	6206985090	2197	132	57
sub-Lo/sub-Lo_ses-20220103T151408_image.nwb	160841800	308	135	53
sub-Re/sub-Re_ses-20200308T162046_behavior.nwb	8413510760	3212	122	50
sub-Pa/sub-Pa_ses-20200508T153713.nwb	868582476	288	128	52
sub-Bo/sub-Bo_ses-20200331T145234_behavior.nwb	2544223258	2185	147	61
sub-Ye/sub-Ye_ses-20191106T112750.nwb	5563657353	343	126	52
sub-Lo/sub-Lo_ses-20220831T153952_behavior.nwb	3253834572	798	124	56
sub-Ot/sub-Ot_ses-20200427T094112_image.nwb	60513708	272	136	47
sub-Lo/sub-Lo_ses-20220830T161225_image.nwb	53565015	231	134	49
sub-Ot/sub-Ot_ses-20200417T093206.nwb	279293876	308	138	59
sub-Ye/sub-Ye_ses-20200622T134548_behavior.nwb	5279809673	2889	118	49
sub-Lo/sub-Lo_ses-20200505T105249_image.nwb	75979820	277	126	49
sub-Bo/sub-Bo_ses-20201017T161201_behavior.nwb	4221876432	1833	133	58
sub-Sw/sub-Sw_ses-20200401T084205_image.nwb	48301400	219	130	45
sub-Sw/sub-Sw_ses-20200506T101359_image.nwb	73172324	269	128	46
sub-Sw/sub-Sw_ses-20200329T112133_image.nwb	49160568	209	122	44
sub-Fr/sub-Fr_ses-20210311T145730_behavior.nwb	5084566650	2020	141	62
sub-Ot/sub-Ot_ses-20200402T081843.nwb	128648846	277	135	47
sub-Pa/sub-Pa_ses-20191029T102428_image.nwb	525900163	367	129	52
sub-Lo/sub-Lo_ses-20220111T114227.nwb	811961442	304	131	55
sub-Bo/sub-Bo_ses-20220907T082839.nwb	631371502	312	138	56
sub-Fr/sub-Fr_ses-20211028T144528_behavior.nwb	6682539553	2483	134	66
sub-Ot/sub-Ot_ses-20200412T081605_image.nwb	61020000	271	132	48
sub-Re/sub-Re_ses-20201108T151928_behavior.nwb	4550021124	1044	115	48
sub-Pa/sub-Pa_ses-20210812T104826.nwb	1462424538	280	122	52
sub-Bo/sub-Bo_ses-20201115T165413_image.nwb	161320696	378	139	52
sub-Pa/sub-Pa_ses-20210807T121137.nwb	725690300	309	139	56
sub-Pa/sub-Pa_ses-20210130T183837_behavior.nwb	6567745294	4348	129	59
sub-Fr/sub-Fr_ses-20211110T142439.nwb	769013696	296	130	53
sub-Bo/sub-Bo_ses-20200330T143442_image.nwb	114253766	317	146	51
sub-Ot/sub-Ot_ses-20210823T152804_image.nwb	65000862	277	138	48
sub-Oc/sub-Oc_ses-20210826T152602_behavior.nwb	3862804745	2440	127	62
