asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8693_ecephys.nwb	13821360	19	18	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3293_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2251_ecephys.nwb	13984880	17	16	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7949_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4659_ecephys.nwb	14807520	18	17	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1138_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2284_ecephys.nwb	4292784	19	18	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-6559_ecephys.nwb	12339600	15	14	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6243_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-9499_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-485_ecephys.nwb	13472880	19	15	2
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7004_ecephys.nwb	14587440	21	20	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3357_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4833_ecephys.nwb	11639040	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-466_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-6499_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5460_ecephys.nwb	13198160	19	18	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2139_ecephys.nwb	5832064	28	23	3
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-8866_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3746_ecephys.nwb	5606128	27	22	3
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2354_ecephys.nwb	11114240	16	15	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5718_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4774_ecephys.nwb	13984880	17	16	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-5077_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-7921_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7400_ecephys.nwb	10911600	15	14	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-9494_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-298_ecephys.nwb	22763200	132	73	23
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3207_ecephys.nwb	4518720	20	19	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-2689_ecephys.nwb	13984880	17	16	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-9254_ecephys.nwb	12339600	15	14	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5135_ecephys.nwb	12339600	15	14	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1225_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-289_ecephys.nwb	18244480	102	63	14
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1254_ecephys.nwb	12366480	17	16	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2954_ecephys.nwb	11639040	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4287_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5663_ecephys.nwb	3614976	16	15	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3150_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6812_ecephys.nwb	10911600	15	14	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8995_ecephys.nwb	4066848	18	17	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4029_ecephys.nwb	15630160	19	18	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-423_ecephys.nwb	55961380	105	62	11
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-9649_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1368_ecephys.nwb	16452800	20	19	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5298_ecephys.nwb	11639040	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3248_ecephys.nwb	14587440	21	20	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2573_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5969_ecephys.nwb	13821360	19	18	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-9924_ecephys.nwb	4292784	19	18	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-6358_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3218_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2610_ecephys.nwb	11639040	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1434_ecephys.nwb	10911600	15	14	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-120_ecephys.nwb	43305960	82	47	10
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-5902_ecephys.nwb	12339600	15	14	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6090_ecephys.nwb	11639040	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7945_ecephys.nwb	12366480	17	16	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5915_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3294_ecephys.nwb	13984880	17	16	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-2649_ecephys.nwb	4744656	21	20	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3023_ecephys.nwb	13984880	17	16	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-4669_ecephys.nwb	4292784	19	18	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-9653_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8066_ecephys.nwb	11114240	16	15	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-9653_ecephys.nwb	12339600	15	14	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3472_ecephys.nwb	4066848	18	17	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1253_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9000_ecephys.nwb	14807520	18	17	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-124_ecephys.nwb	51165624	133	58	21
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-680_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7445_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6986_ecephys.nwb	11639040	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7594_ecephys.nwb	15630160	19	18	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9923_ecephys.nwb	12339600	15	14	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-4670_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1268_ecephys.nwb	13984880	17	16	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5353_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4167_ecephys.nwb	13984880	17	16	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7427_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3438_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-412_ecephys.nwb	4066848	18	17	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-112_ecephys.nwb	48004592	95	51	12
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1253_ecephys.nwb	4292784	19	18	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-9639_ecephys.nwb	14807520	18	17	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-7227_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2225_ecephys.nwb	13984880	17	16	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-7781_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5065_ecephys.nwb	4292784	19	18	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-9494_ecephys.nwb	12339600	15	14	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3490_ecephys.nwb	13093920	18	17	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5809_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4786_ecephys.nwb	11114240	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7140_ecephys.nwb	11639040	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5353_ecephys.nwb	13984880	17	16	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7396_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-6665_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-441_ecephys.nwb	11639040	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8887_ecephys.nwb	18098080	22	21	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7958_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9695_ecephys.nwb	13998480	17	16	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5481_ecephys.nwb	4518720	20	19	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-4224_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8997_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4457_ecephys.nwb	12366480	17	16	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6280_ecephys.nwb	12366480	17	16	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-922_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-163_ecephys.nwb	54391580	124	56	13
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8090_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2990_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-7002_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4975_ecephys.nwb	11639040	16	15	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-5837_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9939_ecephys.nwb	11114240	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7695_ecephys.nwb	13998480	17	16	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-9423_ecephys.nwb	13984880	17	16	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5411_ecephys.nwb	12339600	15	14	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-7471_ecephys.nwb	14807520	18	17	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-4982_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1796_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-339_ecephys.nwb	13623360	77	46	13
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-1533_ecephys.nwb	5401328	25	22	3
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2600_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3472_ecephys.nwb	14807520	18	17	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5663_ecephys.nwb	13162240	16	15	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-7731_ecephys.nwb	17788484	29	20	3
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8857_ecephys.nwb	13984880	17	16	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-345_ecephys.nwb	44443724	89	48	11
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3555_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2556_ecephys.nwb	13162240	16	15	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-2734_ecephys.nwb	4744656	21	20	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8422_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-6385_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1004_ecephys.nwb	5196528	25	20	2
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8137_ecephys.nwb	17275440	21	20	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3522_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-9162_ecephys.nwb	4066848	18	17	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8974_ecephys.nwb	13984880	17	16	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-7294_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6603_ecephys.nwb	11808880	17	16	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-60_ecephys.nwb	16662928	97	54	16
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-4231_ecephys.nwb	4518720	20	19	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-4687_ecephys.nwb	12339600	15	14	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9678_ecephys.nwb	13162240	16	15	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-8715_ecephys.nwb	4744656	21	20	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-1654_ecephys.nwb	4744656	21	20	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-2598_ecephys.nwb	14807520	18	17	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-5205_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3442_ecephys.nwb	15276240	21	20	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-6578_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-7065_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-6608_ecephys.nwb	4292784	19	18	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-6333_ecephys.nwb	16452800	20	19	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6988_ecephys.nwb	11639040	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8049_ecephys.nwb	11114240	16	15	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5915_ecephys.nwb	17275440	21	20	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1514_ecephys.nwb	15630160	19	18	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1514_ecephys.nwb	4744656	21	20	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-7369_ecephys.nwb	4518720	20	19	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-3851_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-7645_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-111_ecephys.nwb	26060704	168	76	30
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6485_ecephys.nwb	12339600	15	14	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2023_ecephys.nwb	13984880	17	16	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-4462_ecephys.nwb	4518720	20	19	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-2598_ecephys.nwb	5832064	28	23	3
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3322_ecephys.nwb	12366480	17	16	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-6559_ecephys.nwb	4066848	18	17	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8780_ecephys.nwb	4066848	18	17	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9458_ecephys.nwb	13162240	16	15	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-6340_ecephys.nwb	4518720	20	19	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-2649_ecephys.nwb	14807520	18	17	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-3297_ecephys.nwb	4744656	21	20	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-2636_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-9286_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6409_ecephys.nwb	12366480	17	16	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-646_ecephys.nwb	14978976	85	51	13
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1456_ecephys.nwb	17275440	21	20	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2011_ecephys.nwb	13984880	17	16	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3503_ecephys.nwb	11114240	16	15	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-2734_ecephys.nwb	18098080	22	21	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-4537_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3341_ecephys.nwb	4292784	19	18	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-9850_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8206_ecephys.nwb	4292784	19	18	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-7150_ecephys.nwb	4518720	20	19	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8593_ecephys.nwb	14587440	21	20	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-7779_ecephys.nwb	4292784	19	18	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-2689_ecephys.nwb	4744656	21	20	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6064_ecephys.nwb	17275440	21	20	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-1433_ecephys.nwb	5175392	24	21	3
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2496_ecephys.nwb	12339600	15	14	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5279_ecephys.nwb	14548800	20	19	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3506_ecephys.nwb	14807520	18	17	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2350_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2671_ecephys.nwb	3389040	15	14	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9460_ecephys.nwb	13162240	16	15	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3503_ecephys.nwb	3614976	16	15	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-895_ecephys.nwb	10694320	13	12	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1836_ecephys.nwb	10911600	15	14	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1560_ecephys.nwb	14548800	20	19	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9286_ecephys.nwb	10694320	13	12	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-4687_ecephys.nwb	3840912	17	16	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2251_ecephys.nwb	3389040	15	14	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-4393_ecephys.nwb	3614976	16	15	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-648_ecephys.nwb	3614976	16	15	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8154_ecephys.nwb	3389040	15	14	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-9920_ecephys.nwb	10694320	13	12	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-4547_ecephys.nwb	3389040	15	14	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-9076_ecephys.nwb	3614976	16	15	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-6357_ecephys.nwb	9871680	12	11	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-7079_ecephys.nwb	3614976	16	15	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-3347_ecephys.nwb	4066848	18	17	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-6470_ecephys.nwb	3840912	17	16	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8406_ecephys.nwb	3163104	14	13	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-6277_ecephys.nwb	3389040	15	14	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7977_ecephys.nwb	10694320	13	12	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8452_ecephys.nwb	9871680	12	11	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-559_ecephys.nwb	3163104	14	13	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3616_ecephys.nwb	3163104	14	13	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5801_ecephys.nwb	9049040	11	10	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3285_ecephys.nwb	9049040	11	10	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6042_ecephys.nwb	8226400	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1796_ecephys.nwb	9049040	11	10	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-1460_ecephys.nwb	9049040	11	10	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8577_ecephys.nwb	3163104	14	13	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1422_ecephys.nwb	9871680	12	11	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-3753_ecephys.nwb	3163104	14	13	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5936_ecephys.nwb	3163104	14	13	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8974_ecephys.nwb	3163104	14	13	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-4774_ecephys.nwb	3163104	14	13	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5801_ecephys.nwb	3163104	14	13	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-8684_ecephys.nwb	4476448	22	17	3
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9915_ecephys.nwb	11516960	14	13	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8288_ecephys.nwb	10184160	14	13	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-7883_ecephys.nwb	16114936	29	18	5
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5770_ecephys.nwb	3163104	14	13	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7369_ecephys.nwb	7403760	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1326_ecephys.nwb	2937168	13	12	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-9649_ecephys.nwb	7403760	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4499_ecephys.nwb	6546960	9	8	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-9846_ecephys.nwb	9871680	12	11	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9764_ecephys.nwb	7403760	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8350_ecephys.nwb	2937168	13	12	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2600_ecephys.nwb	2937168	13	12	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5799_ecephys.nwb	7403760	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-4229_ecephys.nwb	2937168	13	12	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3218_ecephys.nwb	7403760	9	8	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-8556_ecephys.nwb	9049040	11	10	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2717_ecephys.nwb	2711232	12	11	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-9607_ecephys.nwb	2937168	13	12	1
