asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-160014V1-549-cell2-vsteps-OD0-54/sub-160014V1-549-cell2-vsteps-OD0-54_ses-20230404T160014_image.nwb	11066066652	1234	33	27
sub-120457Plate1-Cell3-0-15-0-3/sub-120457Plate1-Cell3-0-15-0-3_ses-20240924T120457_image.nwb	3430879697	255	16	12
sub-115244cell4-jf549-1040nm-findinv/sub-115244cell4-jf549-1040nm-findinv_ses-20230329T115244_image.nwb	2500953280	305	24	18
sub-172612plate2-cell2-find-inversion2-OD0-5/sub-172612plate2-cell2-find-inversion2-OD0-5_ses-20230307T172612_image.nwb	2097142916	355	17	13
sub-170250V1-608-cell1-vsteps-OD0-5/sub-170250V1-608-cell1-vsteps-OD0-5_ses-20230404T170250_image.nwb	8762622830	541	22	15
sub-155831voltron2549-cell3-inversion-OD1-04/sub-155831voltron2549-cell3-inversion-OD1-04_ses-20230309T155831_image.nwb	2130188940	360	17	13
sub-161728pp-cell4-try1-supergood/sub-161728pp-cell4-try1-supergood_ses-20230906T161728_image.nwb	1789341972	291	16	12
sub-130107voltron1608-cell4-sensitivity-OD1/sub-130107voltron1608-cell4-sensitivity-OD1_ses-20230309T130107_image.nwb	1254094980	220	23	17
sub-171904Plate4-Cell2/sub-171904Plate4-Cell2_ses-20240923T171904_image.nwb	3421559138	259	15	12
sub-122059voltron1608-cell2-sensitivity-OD1/sub-122059voltron1608-cell2-sensitivity-OD1_ses-20230309T122059_image.nwb	1228006172	239	21	16
sub-181847plate2-cell4-sensitivity-vs-I-OD0/sub-181847plate2-cell4-sensitivity-vs-I-OD0_ses-20230307T181847_image.nwb	1555228322	187	18	12
sub-175514cell1vsteady-slowspiral/sub-175514cell1vsteady-slowspiral_ses-20230206T175514_image.nwb	8346805598	685	16	13
sub-140519mouse1-cell2-2P-steps-great/sub-140519mouse1-cell2-2P-steps-great_ses-20240730T140519_image.nwb	2607527289	191	14	10
sub-174146Plate5-Cell3-0-15-0-3/sub-174146Plate5-Cell3-0-15-0-3_ses-20240924T174146_image.nwb	3432762877	251	16	10
sub-132231voltron1JF608cell1-inversion2P/sub-132231voltron1JF608cell1-inversion2P_ses-20230316T132231_image.nwb	1758605796	276	19	17
sub-172059Plate5-Cell2-0-1-0-25/sub-172059Plate5-Cell2-0-1-0-25_ses-20240924T172059_image.nwb	3459625870	280	18	12
sub-154848Plate4-Cell2-0-1-0-25/sub-154848Plate4-Cell2-0-1-0-25_ses-20240924T154848_image.nwb	3384820445	303	16	12
sub-160106voltron2549-cell3-sensitivity-OD0-54/sub-160106voltron2549-cell3-sensitivity-OD0-54_ses-20230309T160106_image.nwb	1875678562	219	19	15
sub-170751Plate5-Cell1-0-2-0-5/sub-170751Plate5-Cell1-0-2-0-5_ses-20240924T170751_image.nwb	3376438220	378	20	19
sub-105430cell1-jf549-1040nm-Vsteady/sub-105430cell1-jf549-1040nm-Vsteady_ses-20230329T105430_image.nwb	5276655858	1137	30	27
sub-160444V1-549-cell2-vsteps-OD0-54-try2/sub-160444V1-549-cell2-vsteps-OD0-54-try2_ses-20230404T160444_image.nwb	10578980010	560	18	15
sub-185714Plate6-Cell3-0-15-0-3/sub-185714Plate6-Cell3-0-15-0-3_ses-20240924T185714_image.nwb	2927202742	295	17	12
sub-180051plate2-cell3-sensitivity-vs-I-OD0/sub-180051plate2-cell3-sensitivity-vs-I-OD0_ses-20230307T180051_image.nwb	1191885984	207	24	12
sub-165355pp-cell6-try1-donut-reduced1P-matched-ok/sub-165355pp-cell6-try1-donut-reduced1P-matched-ok_ses-20230906T165355_image.nwb	1965374866	317	18	14
sub-173907Plate5-Cell3-0-15-0-3/sub-173907Plate5-Cell3-0-15-0-3_ses-20240924T173907_image.nwb	3897258921	261	16	11
sub-131911Plate2-Cell1-0-1-0-25/sub-131911Plate2-Cell1-0-1-0-25_ses-20240924T131911_image.nwb	3849704825	285	14	12
sub-155731voltron2549-cell3-sensitivity-OD1-04/sub-155731voltron2549-cell3-sensitivity-OD1-04_ses-20230309T155731_image.nwb	1966148387	249	22	19
sub-160614Plate4-Cell3-0-15-0-3/sub-160614Plate4-Cell3-0-15-0-3_ses-20240924T160614_image.nwb	3377792181	289	15	12
sub-104505voltron2-608-cell2-vsteps-OD0-5/sub-104505voltron2-608-cell2-vsteps-OD0-5_ses-20230330T104505_image.nwb	10063824269	1326	20	21
sub-154719Plate4-Cell2-0-1-0-25/sub-154719Plate4-Cell2-0-1-0-25_ses-20240924T154719_image.nwb	3409844501	304	17	12
sub-114847cell2-1135nm-findinversion/sub-114847cell2-1135nm-findinversion_ses-20230328T114847_image.nwb	1992805156	267	20	16
sub-102939Plate1-Cell1/sub-102939Plate1-Cell1_ses-20240923T102939_image.nwb	6146634734	458	24	20
sub-153924V1-cell3-vsteps/sub-153924V1-cell3-vsteps_ses-20231219T153924_image.nwb	3844405018	436	21	16
sub-155206pp-cell2-try1-ramp-2P-ok/sub-155206pp-cell2-try1-ramp-2P-ok_ses-20230906T155206_image.nwb	2126383797	292	15	12
sub-162845voltron2-s2cell3-find-inversion/sub-162845voltron2-s2cell3-find-inversion_ses-20230328T162845_image.nwb	1553870056	230	16	11
sub-122217voltron1608-cell2-sensitivity-OD1-5/sub-122217voltron1608-cell2-sensitivity-OD1-5_ses-20230309T122217_image.nwb	1251488949	205	19	16
sub-124143cell1vsteady1-2Ponly/sub-124143cell1vsteady1-2Ponly_ses-20230117T124143_image.nwb	2381042658	318	17	15
sub-155959voltron2549-cell3-inversion-OD1-04/sub-155959voltron2549-cell3-inversion-OD1-04_ses-20230309T155959_image.nwb	2134628160	332	16	12
sub-161253voltron2-s2cell2-findinv-hp/sub-161253voltron2-s2cell2-findinv-hp_ses-20230328T161253_image.nwb	1873814486	472	29	23
sub-181615plate2-cell4-sensitivity-vs-I-OD0-5/sub-181615plate2-cell4-sensitivity-vs-I-OD0-5_ses-20230307T181615_image.nwb	1693136429	360	27	22
sub-121639cell3-1135nm-find-inversion/sub-121639cell3-1135nm-find-inversion_ses-20230328T121639_image.nwb	1870754894	268	25	16
sub-172531voltron1549-cell2-sensitivity-OD1-04/sub-172531voltron1549-cell2-sensitivity-OD1-04_ses-20230309T172531_image.nwb	1696726785	232	20	15
sub-163000voltron2-s2cell3-vsteps-bright/sub-163000voltron2-s2cell3-vsteps-bright_ses-20230328T163000_image.nwb	5970532074	405	18	14
sub-122718session2-voltron2-JF585-cell2-vsteps-withblue-2P-1120/sub-122718session2-voltron2-JF585-cell2-vsteps-withblue-2P-1120_ses-20230316T122718_image.nwb	5875674724	1142	28	27
sub-160157voltron2549-cell3-vsteps-OD0-54/sub-160157voltron2549-cell3-vsteps-OD0-54_ses-20230309T160157_image.nwb	3772837576	568	34	29
sub-174300mouse2-cell4/sub-174300mouse2-cell4_ses-20231222T174300_image.nwb	1497154965	222	23	11
sub-120739voltron1608-cell1-vsteps-OD0/sub-120739voltron1608-cell1-vsteps-OD0_ses-20230309T120739_image.nwb	3814301746	378	27	21
sub-104828cell1-jf549-1040nm-Vsteps/sub-104828cell1-jf549-1040nm-Vsteps_ses-20230329T104828_image.nwb	6513939996	707	18	16
sub-123755cell1vsteady1-488on-really-low2p/sub-123755cell1vsteady1-488on-really-low2p_ses-20230117T123755_image.nwb	3458446104	418	21	16
sub-170458Plate5-Cell1-0-1-0-25/sub-170458Plate5-Cell1-0-1-0-25_ses-20240924T170458_image.nwb	3359459427	250	13	12
sub-141431Plate3-Cell1/sub-141431Plate3-Cell1_ses-20240922T141431_image.nwb	4786992552	301	17	12
sub-134437Plate2-Cell2/sub-134437Plate2-Cell2_ses-20240922T134437_image.nwb	3375649633	404	25	22
sub-153530voltron2-s2cell1-1135nm/sub-153530voltron2-s2cell1-1135nm_ses-20230328T153530_image.nwb	6443343698	344	19	12
sub-224309session2-v608cell1-servo-off/sub-224309session2-v608cell1-servo-off_ses-20230316T224309_image.nwb	5615640332	417	19	13
sub-171449pp-cell8-try2-more488/sub-171449pp-cell8-try2-more488_ses-20230906T171449_image.nwb	2036932452	291	16	13
sub-131936voltron1JF608cell1-Vsteps2P-fixedreally/sub-131936voltron1JF608cell1-Vsteps2P-fixedreally_ses-20230316T131936_image.nwb	6497983096	928	32	28
sub-155611V1-549-cell2-inv-OD1-04/sub-155611V1-549-cell2-inv-OD1-04_ses-20230404T155611_image.nwb	1510952892	280	17	12
