asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-error-examples/invalid_pet001/README	2464	14	12	2
sub-4/sub-4_ses-20250516T214844_icephys.nwb	65003632	141	14	6
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/eeg_cbm/sub-cbm018/eeg/sub-cbm018_task-protmap_eeg.json	7072	16	14	2
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/micr_SPIM/sub-01/micr/sub-01_sample-A_stain-LFB_chunk-02_SPIM.json	15925	25	23	2
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/ds000248/sub-emptyroom/ses-19210819/meg/sub-emptyroom_ses-19210819_task-noise_channels.tsv	499875	15	13	2
sub-92/sub-92_ses-20250516T215325_icephys.nwb	35308208	108	23	10
sub-49/sub-49_ses-20250516T215254_icephys.nwb	33183148	69	27	6
sub-30/sub-30_ses-20250516T214340_icephys.nwb	99090224	249	26	10
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/micr_SEMzarr/sub-01/ses-01/micr/sub-01_ses-01_sample-A_SEM.json	5968	16	14	2
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/ds000248/sub-01/meg/sub-01_task-audiovisual_run-01_meg.json	8960	16	13	3
sub-6/sub-6_ses-20250516T214849_icephys.nwb	116596708	402	27	14
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/eeg_cbm/sub-cbm020/eeg/sub-cbm020_task-protmap_eeg.json	7072	16	14	2
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/eeg_cbm/sub-cbm012/eeg/sub-cbm012_task-protmap_events.tsv	13140	15	13	2
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/ds000248/sub-emptyroom/ses-19210819/meg/sub-emptyroom_ses-19210819_task-noise_meg.json	7189	13	11	2
sub-19/sub-19_ses-20250516T215117_icephys.nwb	82837160	198	18	7
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-error-examples/invalid_pet001/sub-01/ses-01/pet/sub-01_ses-01_recording-manual_blood.tsv	8144	16	13	3
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/eeg_cbm/sub-cbm020/eeg/sub-cbm020_task-protmap_events.tsv	12768	12	10	2
sub-8/sub-8_ses-20250516T214716_icephys.nwb	117932644	392	28	13
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/micr_SEMzarr/sub-01/sub-01_sessions.json	2184	14	13	1
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/hcp_example_bids/dataset_description.json	1260	14	11	3
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/qmri_vfa/dataset_description.json	7448	14	12	2
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/eeg_cbm/sub-cbm001/sub-cbm001_scans.tsv	1184	16	14	2
sub-27/sub-27_ses-20250516T215137_icephys.nwb	75727300	223	15	8
sub-16/sub-16_ses-20250516T214736_icephys.nwb	105511900	258	25	8
sub-34/sub-34_ses-20250516T214821_icephys.nwb	78870736	196	16	7
sub-6/sub-6_ses-20250516T214240_icephys.nwb	117964800	261	29	7
sub-22/sub-22_ses-20250516T214321_icephys.nwb	80829348	215	21	8
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-error-examples/invalid_asl003/sub-Sub1/perf/sub-Sub1_aslcontext.tsv	3344	22	20	2
sub-2/sub-2_ses-20250516T214229_icephys.nwb	80884895	230	15	8
sub-19/sub-19_ses-20250516T214744_icephys.nwb	107357240	233	25	8
sub-23/sub-23_ses-20250516T214935_icephys.nwb	151193756	595	36	18
sub-14/sub-14_ses-20250516T215105_icephys.nwb	70024564	173	14	7
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-error-examples/invalid_asl003/sub-Sub1/anat/sub-Sub1_T1w.json	12500	25	23	2
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/ds000248/sub-01/meg/sub-01_task-audiovisual_run-01_events.tsv	237473	17	14	3
sub-18/sub-18_ses-20250516T215115_icephys.nwb	133942116	485	27	16
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/eeg_cbm/sub-cbm014/eeg/sub-cbm014_task-protmap_eeg.json	7956	18	16	2
sub-20/sub-20_ses-20250516T214928_icephys.nwb	101608392	205	25	7
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/ds000248/sub-01/meg/sub-01_acq-calibration_meg.dat	641568	16	14	2
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/eeg_cbm/sub-cbm008/eeg/sub-cbm008_task-protmap_eeg.json	7514	17	15	2
sub-18/sub-18_ses-20250516T214741_icephys.nwb	140919068	601	30	19
sub-7/sub-7_ses-20250516T215048_icephys.nwb	81028712	249	16	8
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/eeg_cbm/sub-cbm009/eeg/sub-cbm009_task-protmap_events.tsv	20550	15	13	2
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/eeg_cbm/sub-cbm018/sub-cbm018_scans.tsv	1332	18	17	1
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/pet003/sub-01/ses-01/pet/sub-01_ses-01_recording-manual_blood.json	11610	15	14	1
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/qmri_tb1tfl/dataset_description.json	3825	15	13	2
sub-16/sub-16_ses-20250516T214917_icephys.nwb	108557424	312	26	9
sub-32/sub-32_ses-20250516T214344_icephys.nwb	150944632	490	31	17
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/eeg_cbm/sub-cbm013/eeg/sub-cbm013_task-protmap_eeg.json	6188	14	11	3
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/eeg_cbm/sub-cbm002/sub-cbm002_scans.tsv	1258	17	15	2
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/eeg_cbm/sub-cbm008/eeg/sub-cbm008_task-protmap_events.tsv	19332	18	16	2
sub-34/sub-34_ses-20250516T214349_icephys.nwb	78503464	249	16	8
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/eeg_cbm/sub-cbm010/sub-cbm010_scans.tsv	1332	18	16	2
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-error-examples/invalid_pet001/sub-01/ses-01/pet/sub-01_ses-01_recording-manual_blood.json	16976	16	14	2
sub-19/sub-19_ses-20250516T214311_icephys.nwb	94337004	202	21	8
sub-67/sub-67_ses-20250516T215308_icephys.nwb	41527220	114	30	9
sub-11/sub-11_ses-20250516T214252_icephys.nwb	82640636	198	18	7
sub-27/sub-27_ses-20250516T215235_icephys.nwb	33073308	95	24	9
sub-11/sub-11_ses-20250516T215058_icephys.nwb	117444524	455	28	14
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-error-examples/invalid_asl003/sub-Sub1/perf/sub-Sub1_asllabeling.jpg	9455323	23	21	2
sub-17/sub-17_ses-20250516T214739_icephys.nwb	91978716	201	22	6
sub-22/sub-22_ses-20250516T214751_icephys.nwb	86662400	252	19	8
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/micr_SPIM/participants.tsv	918	17	14	3
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/micr_SPIM/participants.json	6596	17	14	3
sub-9/sub-9_ses-20250516T214247_icephys.nwb	144674064	602	30	20
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/eeg_cbm/sub-cbm003/eeg/sub-cbm003_task-protmap_events.tsv	16439	17	15	2
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/pet003/sub-01/ses-01/pet/sub-01_ses-01_recording-manual_blood.tsv	11565	15	13	2
sub-81/sub-81_ses-20250516T215314_icephys.nwb	28466844	87	19	8
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/micr_SPIM/sub-01/micr/sub-01_sample-A_stain-LFB_chunk-01_SPIM.json	15240	24	22	2
sub-30/sub-30_ses-20250516T214955_icephys.nwb	122076196	431	26	15
dandi-env/Lib/site-packages/bidsschematools/tests/data/bids-examples/eeg_cbm/sub-cbm012/sub-cbm012_scans.tsv	1258	17	15	2
sub-12/sub-12_ses-20250516T214254_icephys.nwb	121597312	517	24	18
sub-20/sub-20_ses-20250516T215229_icephys.nwb	9392320	52	28	11
sub-14/sub-14_ses-20250516T214912_icephys.nwb	121705136	265	22	8
sub-31/sub-31_ses-20250516T214957_icephys.nwb	119377360	449	29	17
sub-102/sub-102_ses-20250516T215334_icephys.nwb	27062748	76	19	9
sub-11/sub-11_ses-20250516T215222_icephys.nwb	44806596	163	29	16
sub-31/sub-31_ses-20250516T215147_icephys.nwb	79620888	198	19	6
