asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-HK210304/micr/sub-HK210304_sample-slide3section3CN_acq-20x_stain-DAPIandAlexa488andtdTomato_FLUO.tif	399799154	28	6	6
sub-HA241115/micr/sub-HA241115_sample-slide2section2ipsiIC_acq-10x_stain-Alexa594andDAPI_FLUO.tif	1504316616	90	7	6
sub-MG230523/micr/sub-MG230523_sample-slide1section6ipsiCN_acq-10x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	339854306	25	13	4
sub-HK210304/micr/sub-HK210304_sample-slide3section5CN_acq-2x_stain-DAPIandAlexa488andtdTomato_FLUO.tif	16409650	10	8	2
sub-HK210304B/micr/sub-HK210304B_sample-slide2section9CN_acq-10x_stain-Alexa488andAlexa555_FLUO.tif	11063530	10	8	2
sub-MG211106/micr/sub-MG211106_sample-slide1section10CN_acq-20x_stain-DAPIandAlexa488andAlexa555_FLUO.tif	296677616	20	9	3
sub-HA240924/micr/sub-HA240924_sample-slide1section10ipsiCN_acq-10x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	434559370	25	10	4
sub-HA241115/micr/sub-HA241115_sample-slide1section6ipsiCN_acq-10x_stain-Alexa594andDAPI_FLUO.tif	922278028	51	8	5
sub-MG230523/micr/sub-MG230523_sample-slide1section4ipsiCN_acq-10x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	213698348	20	10	4
sub-HA241115/micr/sub-HA241115_sample-slide2section4ipsiCN_acq-10x_stain-Alexa594andDAPI_FLUO.tif	259430514	21	6	4
sub-MG211106/micr/sub-MG211106_sample-slide1section9CN_acq-20x_stain-DAPIandAlexa488andAlexa555_FLUO.tif	313251124	22	10	4
sub-HK210304/micr/sub-HK210304_sample-slide3section4CN_acq-20x_stain-DAPIandAlexa488andtdTomato_FLUO.tif	279069414	23	6	4
sub-HK210304B/micr/sub-HK210304B_sample-slide2section2CN_acq-20x_stain-Alexa488andAlexa555_FLUO.tif	94240209	12	8	3
sub-HK210303/micr/sub-HK210303_sample-slide3section7IC_acq-4x_stain-DAPIandAlexa488andAlexa555_FLUO.tif	276648504	19	9	4
sub-HA240924/micr/sub-HA240924_sample-slide2section9IC_acq-5x_stain-Alexa594andAlexa488andDAPI_FLUO.json	7714	19	17	2
sub-HK241227/micr/sub-HK241227_sample-slide2section7ipsiCN_acq-10x_stain-Alexa647andDAPI_FLUO.tif	129775758	14	7	4
sub-HK241227/micr/sub-HK241227_sample-slide2section3ipsiCN_acq-10x_stain-Alexa647andDAPI_FLUO.tif	380408793	23	9	4
sub-MG230523/micr/sub-MG230523_sample-slide1section5ipsiCN_acq-10x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	36199668	15	13	2
sub-HA241115/micr/sub-HA241115_sample-slide1section7contraCN_acq-10x_stain-Alexa594andDAPI_FLUO.tif	781027779	47	7	4
sub-MG230523/micr/sub-MG230523_sample-slide1section8ipsiCN_acq-10x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	244353174	22	12	4
sub-HA240924/micr/sub-HA240924_sample-slide2section1contraCN_acq-10x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	488496405	29	15	3
sub-HA241008/micr/sub-HA241008_sample-slide2section1contraCN_acq-10x_stain-Alexa594andDAPI_FLUO.tif	254328864	21	10	3
sub-HA240924/micr/sub-HA240924_sample-slide2section1ipsiCN_acq-10x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	545796876	30	15	4
sub-HK241225/micr/sub-HK241225_sample-slide2section1ipsiCN_acq-10x_stain-Alexa647andDAPI_FLUO.tif	194732839	21	8	5
sub-MG211106/micr/sub-MG211106_sample-slide1section2CN_acq-2x_stain-DAPIandAlexa488andtdTomato_FLUO.tif	22972390	14	11	3
sub-HA241115/micr/sub-HA241115_sample-slide2section4ipsiIC_acq-10x_stain-Alexa594andDAPI_FLUO.tif	1300468410	83	6	4
sub-HA241008/micr/sub-HA241008_sample-slide2section5contraCN_acq-10x_stain-Alexa594andDAPI_FLUO.tif	230907536	19	7	4
sub-HK210303/micr/sub-HK210303_sample-slide3section1CN_acq-20x_stain-Alexa488andAlexa555_FLUO.tif	106233852	14	12	2
sub-HK210304B/micr/sub-HK210304B_sample-slide3section1CN_acq-10x_stain-Alexa488andAlexa555_FLUO.tif	14382511	13	11	2
sub-HA241115/micr/sub-HA241115_sample-slide2section6ipsiIC_acq-10x_stain-Alexa594andDAPI_FLUO.tif	1302827634	83	6	4
sub-HA241008/micr/sub-HA241008_sample-slide1section10contraCN_acq-10x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	478114756	25	10	4
sub-HK241225/micr/sub-HK241225_sample-slide2section3ipsiCN_acq-10x_stain-Alexa647andDAPI_FLUO.tif	594626330	38	16	7
sub-HK210303/micr/sub-HK210303_sample-slide2section8CN_acq-20x_stain-Alexa488andAlexa555_FLUO.tif	117552504	15	10	4
sub-HA241115/micr/sub-HA241115_sample-slide1section10contraCN_acq-10x_stain-Alexa594andDAPI_FLUO.json	55131	141	139	2
sub-HK241227/micr/sub-HK241227_sample-slide2section4contraCN_acq-10x_stain-Alexa647andDAPI_FLUO.tif	329473018	27	8	6
sub-HK210303/micr/sub-HK210303_sample-slide3section1CN_acq-10x_stain-Alexa488andAlexa555_FLUO.tif	13190364	12	11	1
sub-HK241227/micr/sub-HK241227_sample-slide2section10contraCN_acq-10x_stain-Alexa647andDAPI_FLUO.tif	75506703	12	6	3
sub-HK210303/micr/sub-HK210303_sample-slide3section7CN_acq-10x_stain-Alexa488andAlexa555_FLUO.tif	13276212	12	11	1
sub-MG230523B/micr/sub-MG230523B_sample-slide1section6contraCN_acq-10x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	31003211	20	19	1
sub-HK241225/micr/sub-HK241225_sample-slide2section3contraCN_acq-10x_stain-Alexa647andDAPI_FLUO.tif	159190131	19	7	4
sub-MG230523B/micr/sub-MG230523B_sample-slide1section8ipsiCN_acq-10x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	280115596	26	16	4
sub-HK241225/micr/sub-HK241225_sample-slide2section8ipsiCN_acq-10x_stain-Alexa647andDAPI_FLUO.tif	134890253	20	7	5
sub-HK210303/micr/sub-HK210303_sample-slide3section3CN_acq-20x_stain-Alexa488andAlexa555_FLUO.tif	99739407	14	12	2
sub-HK241227/micr/sub-HK241227_sample-slide1section8ipsiCN_acq-10x_stain-Alexa647andDAPI_FLUO.tif	251336460	20	8	4
sub-HA241115/micr/sub-HA241115_sample-slide2section5ipsiIC_acq-10x_stain-Alexa594andDAPI_FLUO.tif	1080066183	78	6	3
sub-HK241225/micr/sub-HK241225_sample-slide1section10ipsiCN_acq-10x_stain-Alexa647andDAPI_FLUO.tif	212563680	21	12	6
sub-HK241227/micr/sub-HK241227_sample-slide2section8ipsiCN_acq-10x_stain-Alexa647andDAPI_FLUO.tif	116949166	16	9	4
sub-HK210304B/micr/sub-HK210304B_sample-slide2section6CN_acq-10x_stain-Alexa488andAlexa555_FLUO.tif	15488858	14	11	3
sub-HK210304B/micr/sub-HK210304B_sample-slide2section1CN_acq-20x_stain-Alexa488andAlexa555_FLUO.tif	59737089	10	8	2
sub-HA241008/micr/sub-HA241008_sample-slide2section7ipsiCN_acq-10x_stain-Alexa594andDAPI_FLUO.tif	371371572	27	9	5
sub-HA241115/micr/sub-HA241115_sample-slide2section9IC_acq-5x_stain-Alexa594andDAPI_FLUO.json	5083	13	11	2
sub-HK210303/micr/sub-HK210303_sample-slide3section7IC_acq-4x_stain-DAPIandAlexa488andAlexa555_FLUO.json	9432	24	22	2
sub-HK210304B/micr/sub-HK210304B_sample-slide2section3CN_acq-10x_stain-Alexa488andAlexa555_FLUO.tif	11063530	10	8	2
sub-HA241008/micr/sub-HA241008_sample-slide2section3contraCN_acq-10x_stain-Alexa594andDAPI_FLUO.tif	311742432	21	7	4
sub-HK241227/micr/sub-HK241227_sample-slide2section1contraCN_acq-10x_stain-Alexa647andDAPI_FLUO.tif	139667641	14	7	4
sub-HA241008/micr/sub-HA241008_sample-slide1section8contraCN_acq-10x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	229416692	20	8	4
samples.tsv	182114	23	21	2
participants.tsv	7049	19	18	1
sub-HA241115/micr/sub-HA241115_sample-slide2section1contraCN_acq-10x_stain-Alexa594andDAPI_FLUO.tif	1337325663	64	6	5
sub-HK241227/micr/sub-HK241227_sample-slide1section7ipsiCN_acq-10x_stain-Alexa647andDAPI_FLUO.tif	153044763	16	8	3
sub-MG211106/micr/sub-MG211106_sample-slide1section4CN_acq-20x_stain-DAPIandAlexa488andAlexa555_FLUO.tif	359992305	25	10	4
sub-HA241008/micr/sub-HA241008_sample-slide2section2contraCN_acq-10x_stain-Alexa594andDAPI_FLUO.tif	295840290	23	8	5
sub-HK210303/micr/sub-HK210303_sample-slide3section6CN_acq-10x_stain-Alexa488andAlexa555_FLUO.tif	15388674	14	11	3
sub-HK210304B/micr/sub-HK210304B_sample-slide2section10CN_acq-20x_stain-Alexa488andAlexa555_FLUO.tif	81771681	11	9	2
sub-HK210304/micr/sub-HK210304_sample-slide3section7CN_acq-20x_stain-DAPIandAlexa488andtdTomato_FLUO.tif	368109474	28	6	4
sub-HA240924/micr/sub-HA240924_sample-slide1section10contraCN_acq-10x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	646756347	32	17	4
sub-HK241227/micr/sub-HK241227_sample-slide2section1ipsiCN_acq-10x_stain-Alexa647andDAPI_FLUO.tif	258006708	20	8	4
sub-HA241115/micr/sub-HA241115_sample-slide2section2ipsiCN_acq-10x_stain-Alexa594andDAPI_FLUO.tif	685631970	46	6	4
sub-HA240924/micr/sub-HA240924_sample-slide1section10contraCN_acq-10x_stain-Alexa594andAlexa488andDAPI_FLUO.json	91800	225	223	2
sub-MG230523B/micr/sub-MG230523B_sample-slide2section2ipsiCN_acq-10x_stain-Alexa594andAlexa488andDAPI_FLUO.tif	221896257	18	9	4
sub-HA241115/micr/sub-HA241115_sample-slide2section9IC_acq-5x_stain-Alexa594andDAPI_FLUO.tif	4130879034	244	6	4
sub-HK210304/micr/sub-HK210304_sample-slide3section6CN_acq-20x_stain-DAPIandAlexa488andtdTomato_FLUO.tif	360641562	28	6	4
sub-HK210303/micr/sub-HK210303_sample-slide3section8CN_acq-10x_stain-Alexa488andAlexa555_FLUO.tif	14289483	13	11	2
sub-HK241227/micr/sub-HK241227_sample-slide2section4ipsiCN_acq-10x_stain-Alexa647andDAPI_FLUO.tif	250140138	20	6	4
sub-HA241115/micr/sub-HA241115_sample-slide2section3ipsiCN_acq-10x_stain-Alexa594andDAPI_FLUO.tif	240937951	20	6	3
sub-HK210304B/micr/sub-HK210304B_sample-slide2section7IC_acq-4x_stain-DAPIandAlexa488andAlexa555_FLUO.tif	251301144	22	6	4
sub-HA241008/micr/sub-HA241008_sample-slide2section8ipsiCN_acq-10x_stain-Alexa594andDAPI_FLUO.tif	274715364	21	9	4
sub-HK241225/micr/sub-HK241225_sample-slide2section4ipsiCN_acq-10x_stain-Alexa647andDAPI_FLUO.tif	333333445	26	12	4
